production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
53.4,143.0,1.72,243.0,111.8,7.645833333333333,5.337019011566714,13.591666666666669,0.0,0.0,0.0,9.975,79.7,301.7083333333333,375.1901108748012,726.75,886,157.08333333333334,215.31106831826096,342.75,576,236.47916666666663,321.01306676689603,522.75,852,65.39791666666666,16.184924624097555,37.3,49.0
12.3,143.0,1.72,243.0,111.8,7.770833333333333,3.6490205366910415,76.47708333333334,43.1,57.325,85.5,93.125,97.0,0.0,0.0,0.0,0,52.770833333333336,80.81798642520464,79.75,233,50.895833333333336,77.96388896441826,76.75,225,70.09791666666666,10.761480813449683,52.3,60.325
22.1,143.0,1.72,243.0,111.8,8.346938775510203,2.537641789209056,57.3,1.9,50.3,61.4,75.0,91.4,39.755102040816325,109.95861543709763,0.0,554,79.20408163265306,126.43970558989712,126.0,495,89.71428571428571,154.35834930446745,122.0,680,74.56734693877551,13.44087961771696,51.1,67.3
5.4,143.0,1.72,243.0,111.8,4.4375,1.286695420984694,51.70625,0.0,47.175,54.85,67.55,87.7,0.0,0.0,0.0,0,45.16666666666666,61.662200336629326,78.5,209,43.645833333333336,59.59633345259512,76.25,202,80.54583333333333,7.5136176609280545,70.1,74.275
56.7,143.0,1.72,243.0,111.8,2.458333333333333,3.287360276673745,1.8041666666666665,0.0,0.0,0.0,0.0,34.4,346.4791666666667,411.5609098729628,816.75,959,174.10416666666666,233.90807792472603,383.5,621,258.1458333333333,342.6445953253514,574.5,907,58.71458333333334,11.24871604178238,39.2,49.625
52.7,143.0,1.72,243.0,111.8,2.833333333333333,4.065073516559751,12.079166666666666,0.0,0.0,0.0,16.4,61.5,262.9791666666667,347.58978571184406,689.5,813,162.10416666666666,223.8337376490172,360.0,593,231.3125,321.3927905194396,522.25,847,68.71875,9.600723737125008,52.6,60.45
53.0,143.0,1.72,243.0,111.8,2.8125,3.594654719606806,3.0541666666666667,0.0,0.0,0.0,0.0,40.5,304.0625,376.0891364607994,744.0,871,172.95833333333334,233.70612191048764,378.0,618,249.29166666666663,336.07300108270755,549.0,885,62.93958333333333,13.445393731261746,42.4,48.8
39.3,143.0,1.72,243.0,111.8,3.2916666666666665,3.9083017661172814,34.07083333333333,0.0,12.925,39.25,54.125,61.7,163.27083333333334,289.85342881365995,128.25,848,148.58333333333334,215.1846147839485,280.5,607,195.2708333333333,298.1264717762561,315.25,862,71.28750000000001,14.10861552084024,48.0,59.9
24.0,143.0,1.72,243.0,111.8,6.583333333333333,2.981027477681988,54.92291666666667,0.0,36.45,46.0,86.0,94.4,24.9375,61.64566083675313,11.0,321,106.64583333333331,151.478878463525,241.25,476,111.72916666666669,163.08289754487194,261.0,583,69.81458333333333,17.870086613314893,44.5,55.0
4.7,143.0,1.72,243.0,111.8,10.104166666666666,1.4766203985515176,73.74583333333334,21.1,69.55,78.4,92.2,96.8,0.8541666666666666,4.242588447821525,0.0,25,41.66666666666666,54.672461204745446,86.75,182,40.35416666666666,52.89833267023433,83.75,176,71.58333333333333,8.871957574609658,56.2,63.575
27.9,143.0,1.72,243.0,111.8,8.166666666666666,1.60230330665727,45.94375,2.9,27.25,46.8,63.475,92.5,86.04166666666667,190.9196063773723,51.0,799,117.58333333333331,170.8979829236609,191.25,593,138.6875,218.5213516272981,219.25,826,65.8,8.525056934981773,52.2,57.95
3.7,143.0,1.72,243.0,111.8,7.208333333333333,1.4869407882634122,71.57291666666667,30.3,67.275,75.85,81.55,91.5,1.1666666666666667,8.082903768654761,0.0,56,42.1875,53.93481339306442,84.75,170,40.958333333333336,52.52434423758808,81.75,164,77.125,7.94241241019484,61.4,73.2
9.3,143.0,1.72,243.0,111.8,4.375,0.8660254037844385,67.09375,26.4,59.2,71.75,79.5,92.4,10.770833333333334,38.66783785521455,0.0,213,64.04166666666667,85.63652987030096,139.25,280,64.41666666666667,88.7081836358497,138.5,324,85.8,3.512227879971776,76.6,83.475
28.4,143.0,1.72,243.0,111.8,5.5,1.611131490863196,42.86875,0.0,14.025,44.6,72.525,89.1,103.5,212.9710798466868,41.5,829,111.52083333333331,172.3572476959798,171.5,591,134.89583333333334,218.21210056578747,225.75,788,83.08541666666666,6.210046410328956,71.3,78.0
20.1,143.0,1.72,243.0,111.8,5.020833333333333,0.9997783442286854,54.19791666666666,11.1,44.675,54.150000000000006,68.0,86.5,36.75,116.34148196379448,0.0,592,101.25,143.75932902198403,204.0,536,108.5,166.12620170706674,199.75,699,78.85833333333333,6.481949842359573,67.6,73.45
14.4,143.0,1.72,243.0,111.8,4.083333333333333,1.1454504518261155,55.57916666666667,0.7,48.725,53.15,68.425,89.4,20.5625,100.13329547009889,0.0,678,71.04166666666667,120.46610865024792,91.75,589,75.0,141.76726507487018,88.75,786,87.95833333333333,4.858326186386965,79.6,84.275
35.5,143.0,1.72,243.0,111.8,2.7916666666666665,2.414128038111724,38.57708333333333,0.0,4.05,41.35,68.65,96.6,156.22916666666666,295.61326371527576,91.5,867,143.04166666666666,211.07707156828755,170.0,647,178.5,281.1273656986827,187.0,876,75.27291666666666,13.445868456373487,50.8,64.27499999999999
18.0,143.0,1.72,243.0,111.8,2.375,1.7458156662218187,42.364583333333336,0.0,19.325,54.5,65.42500000000001,74.4,21.875,79.84736103234589,0.0,470,76.91666666666667,106.29642081469244,151.25,454,78.77083333333333,114.02952950569768,146.0,532,82.40625,8.376065349833478,71.5,73.175
44.6,143.0,1.72,243.0,111.8,1.9166666666666667,2.465362891015674,16.622916666666665,0.0,0.0,7.15,36.5,47.6,295.6041666666667,369.8083310099939,708.25,933,191.29166666666663,247.4898629631193,395.5,688,252.125,331.8533144936562,519.75,938,65.26666666666667,17.50246588503283,39.0,51.925
7.7,143.0,1.72,243.0,111.8,3.9583333333333335,1.945626118479036,48.825,7.1,29.4,43.45,64.325,86.6,9.083333333333334,39.18414428210176,0.0,205,60.35416666666666,75.97437686296817,110.0,242,59.1875,74.29946772524902,106.0,236,69.16041666666666,3.29349711203006,61.2,67.15
5.4,143.0,1.72,243.0,111.8,4.604166666666667,1.440147500325934,48.0625,0.0,31.7,44.7,73.225,81.7,0.0,0.0,0.0,0,54.04166666666666,64.62492712316013,122.75,184,52.10416666666666,62.28972784525119,118.5,177,70.78750000000001,6.562842696219307,61.1,65.125
19.1,143.0,1.72,243.0,111.8,6.291666666666667,2.5843912269980334,28.2875,0.0,9.425,29.8,45.875,59.8,49.583333333333336,147.48167334157557,7.0,723,118.91666666666669,153.58604675837336,249.25,540,125.6875,174.4599150753121,241.0,691,71.42916666666666,12.870169340970168,53.6,57.55
52.8,143.0,1.72,243.0,111.8,7.375,5.475768672359297,2.589583333333333,0.0,0.0,0.0,0.0,29.5,355.4583333333333,395.954863016101,803.25,896,213.6875,269.69519092975736,463.5,702,282.125,359.45701515574973,612.25,938,66.7625,17.89087042826176,37.1,50.7
35.4,143.0,1.72,243.0,111.8,9.583333333333334,4.89390995114633,23.402083333333334,0.0,8.4,25.200000000000003,31.95,67.5,190.4583333333333,316.20226211615864,322.25,853,177.91666666666666,249.06453349277092,302.25,693,221.22916666666663,325.24565116122733,360.5,917,62.99166666666667,15.10306201634303,40.9,49.75
45.4,143.0,1.72,243.0,111.8,10.854166666666666,4.775779242792376,20.854166666666668,0.0,0.0,7.75,35.6,77.9,258.1666666666667,334.19457533658016,548.25,850,200.4375,259.07658493523127,427.5,700,253.5833333333333,336.6533562427435,529.5,922,67.49166666666666,17.091429148980204,44.2,52.5
24.9,143.0,1.72,243.0,111.8,8.75,1.9515405807458563,44.91041666666666,0.0,31.9,47.75,57.825,82.7,82.60416666666667,226.7448410901401,0.25,869,130.8125,179.9519624138502,225.5,634,144.85416666666666,217.66351052038263,221.5,832,60.864583333333336,15.02336463409838,39.2,45.225
51.7,143.0,1.72,243.0,111.8,9.416666666666666,4.593396431851038,17.287499999999998,0.0,0.0,3.75,28.55,64.6,322.3541666666667,385.10913013057615,774.0,894,219.54166666666663,278.0853962160769,476.0,724,281.8541666666667,363.76301553570727,611.5,950,59.739583333333336,16.58278702011849,35.1,44.075
51.0,143.0,1.72,243.0,111.8,12.1875,6.286277693042406,9.995833333333334,0.0,0.0,0.0,15.5,46.8,341.375,382.8633234825256,772.75,879,223.7708333333333,279.14117831140214,480.25,726,286.4166666666667,362.8218502729143,614.0,948,52.76875,18.405701663435828,26.1,34.65
50.0,143.0,1.72,243.0,111.8,14.0625,6.346070152699129,7.445833333333333,0.0,0.0,0.0,10.925,46.2,361.5208333333333,396.3844571304607,796.25,914,229.54166666666663,284.60453774984234,490.75,739,293.2083333333333,369.4927493794319,626.5,964,51.61041666666667,16.461951483077744,26.8,37.85
48.8,143.0,1.72,243.0,111.8,15.770833333333334,6.120212704318313,5.4875,0.0,0.0,0.0,6.8,31.8,355.4583333333333,387.1226073488442,786.75,886,228.5,281.949671078504,487.25,731,290.0625,363.9196431204781,618.0,948,54.38333333333333,14.76802660916746,30.5,40.825
46.2,143.0,1.72,243.0,111.8,16.583333333333332,5.8157282463558255,5.2,0.0,0.0,0.0,2.95,34.1,280.2708333333333,325.7497237688176,620.75,802,216.8125,271.4100028143023,450.5,713,268.75,343.42049778350787,554.5,910,56.075,17.893045124566907,32.5,39.05
53.4,143.0,1.72,243.0,111.8,10.291666666666666,2.475052832733616,1.2375,0.0,0.0,0.0,0.0,25.0,364.3125,407.1732422472376,822.75,937,238.9375,294.3316559091339,513.0,763,300.8958333333333,377.9771601555983,645.75,986,60.75833333333333,11.752171973694503,43.5,49.1
47.2,143.0,1.72,243.0,111.8,7.104166666666667,2.3631891842523696,10.2875,0.0,0.0,4.9,14.95,52.0,252.60416666666663,327.0907701191874,557.25,919,211.75,261.9148391724368,421.5,737,253.04166666666663,324.1977960950812,455.5,942,55.01666666666667,10.08112483873622,39.0,45.05
51.8,143.0,1.72,243.0,111.8,7.354166666666667,4.892415247130462,0.8708333333333335,0.0,0.0,0.0,0.0,23.6,361.9375,386.9286264520695,794.25,880,240.79166666666663,292.73740744276614,511.5,755,299.1041666666667,371.4262470579403,634.5,962,57.677083333333336,16.98613000623311,34.2,40.875
14.8,143.0,1.72,243.0,111.8,5.229166666666667,3.650937409985443,39.83125,0.0,5.525,41.5,64.175,89.2,21.625,76.27738433967257,0.0,402,91.14583333333331,139.53875227521863,112.75,554,93.54166666666669,151.69425553764574,108.75,647,72.3,11.873051911877068,50.0,62.25
36.9,143.0,1.72,243.0,111.8,1.4375,2.413668964945365,39.10208333333333,0.0,17.7,38.05,59.1,81.4,87.20833333333333,191.7410663494461,14.0,759,154.85416666666666,206.04636842156745,321.0,669,167.3125,233.92107745717013,313.5,831,70.56458333333333,8.723543335900452,54.8,64.05000000000001
9.3,143.0,1.72,243.0,111.8,2.1875,1.5798767794666368,58.45416666666667,14.2,48.75,55.55,70.15,83.6,5.791666666666667,29.088974538754574,0.0,176,76.0625,90.76399282544271,147.0,297,74.1875,89.11686237505486,142.0,287,68.40625,7.425127157017066,58.7,62.65
38.7,143.0,1.72,243.0,111.8,5.145833333333333,3.408310140551238,31.78333333333333,0.0,2.625,34.9,51.8,78.3,151.08333333333334,266.58772324395807,226.75,812,172.625,225.0636434811746,315.0,702,191.7083333333333,262.1530297229231,305.5,860,57.53125,15.675229900923572,33.6,42.075
30.9,143.0,1.72,243.0,111.8,10.0,6.690736689394414,45.33958333333334,1.3,31.075000000000003,48.7,61.8,76.8,110.25,197.84095266954083,128.75,743,175.33333333333334,230.9848786920849,384.0,669,192.8958333333333,262.2089664941477,396.0,821,51.18541666666667,17.18043158974561,27.8,35.2
18.4,143.0,1.72,243.0,111.8,12.791666666666666,2.072703377422862,60.0625,3.4,52.525,63.95,78.575,93.9,62.145833333333336,182.9809883838457,0.0,685,114.8125,196.0088639170243,92.5,651,124.95833333333331,225.45037273727425,88.5,792,54.575,8.835698866987553,40.4,48.375
9.5,143.0,1.72,243.0,111.8,11.020833333333334,3.38639068094212,62.82916666666667,27.7,54.075,62.75,76.325,95.5,2.083333333333333,14.433756729740638,0.0,100,73.27083333333333,95.54830338704,139.5,341,71.08333333333333,93.3084186604178,134.75,347,73.74166666666666,12.141082592784825,56.4,64.0
29.2,143.0,1.72,243.0,111.8,4.854166666666667,2.1136796928512207,36.15625,0.0,0.875,36.6,60.35,88.3,107.77083333333331,206.2464173340244,135.5,789,172.0,206.1795334168743,373.0,547,180.35416666666663,221.11280355773863,376.0,596,73.44583333333334,15.692401716474292,49.1,57.975
45.2,143.0,1.72,243.0,111.8,3.8333333333333335,3.0340853249151136,12.53125,0.0,0.0,1.2,24.525,61.4,323.125,376.5840656621551,735.75,913,254.22916666666663,304.8110150173161,555.25,800,300.4791666666667,371.1874556289747,659.75,991,67.48333333333333,17.913270171215256,40.3,51.075
29.8,143.0,1.72,243.0,111.8,3.9166666666666665,3.548049109337341,18.23125,0.0,0.0,5.800000000000001,26.375,78.7,186.8333333333333,306.005724694979,360.0,871,177.375,224.70393050184663,267.25,741,192.91666666666663,262.958360374376,273.75,902,64.4875,16.323584621449314,42.1,49.875
42.3,143.0,1.72,243.0,111.8,4.208333333333333,3.584590740955213,15.197916666666666,0.0,0.0,11.45,25.85,61.6,306.3958333333333,346.0828666960666,661.25,904,243.7708333333333,280.5917940280623,504.75,790,277.8541666666667,331.50719574895106,560.75,968,63.60416666666666,17.219743225077107,40.5,46.675
21.2,143.0,1.72,243.0,111.8,4.770833333333333,2.5031009137462195,36.4,0.0,20.1,43.150000000000006,50.925,62.4,81.25,209.5283964911921,0.0,806,157.83333333333334,203.53674281013457,290.5,622,166.54166666666666,227.00688510819407,280.25,732,64.83125,10.074977561877756,50.0,54.625
41.4,143.0,1.72,243.0,111.8,7.0625,4.007473072340214,29.204166666666666,0.0,13.525,34.55,47.05,55.3,211.5625,320.437991893808,461.0,849,233.47916666666663,295.71212205658003,490.5,788,268.7291666666667,352.715287483861,543.25,960,61.44791666666666,17.994549879188696,37.8,44.25
14.4,143.0,1.72,243.0,111.8,7.583333333333333,1.6220991565742415,47.98125,5.3,32.974999999999994,49.150000000000006,63.9,80.0,17.583333333333332,64.58009486275373,0.0,352,111.5,134.31179983332842,213.25,474,110.41666666666669,136.70029857760252,209.25,509,71.55208333333333,8.215035245086554,59.5,64.975
3.8,143.0,1.72,243.0,111.8,7.625,2.630629728022826,52.93333333333334,0.0,32.375,50.6,82.89999999999999,91.5,0.0,0.0,0.0,0,56.91666666666666,64.89134398995519,104.0,213,54.958333333333336,62.69546738964209,100.0,206,82.06041666666667,9.6374875242535,66.5,74.0
44.2,143.0,1.72,243.0,111.8,9.5625,4.837382138868793,14.502083333333331,0.0,0.0,1.0,28.125,63.1,264.1041666666667,359.14029971013633,681.0,837,241.1458333333333,306.68293902441405,489.25,809,275.9583333333333,366.88881487757226,552.25,977,70.825,19.27516868044413,43.6,52.35
45.1,143.0,1.72,243.0,111.8,12.1875,4.853848001898278,9.402083333333334,0.0,0.0,1.95,14.85,48.6,312.5208333333333,339.2228282653042,611.5,887,262.1458333333333,301.58432641587376,537.5,833,296.3333333333333,354.4448661224582,590.25,1007,60.03333333333333,18.410003447863744,33.9,42.675
47.1,143.0,1.72,243.0,111.8,10.270833333333334,3.0993450463464147,8.885416666666666,0.0,0.0,0.0,9.675,54.0,353.9791666666667,387.74478827359286,771.5,902,276.2083333333333,321.92637973864646,591.0,831,316.7708333333333,383.2553861932006,679.75,1001,57.10208333333333,19.830360235173178,24.4,41.525000000000006
47.3,143.0,1.72,243.0,111.8,10.583333333333334,5.156418571282738,0.4458333333333333,0.0,0.0,0.0,0.0,12.5,447.3125,427.71426912208375,894.5,966,297.5833333333333,337.0308296607952,619.5,867,339.9375,403.81106843344656,715.5,1047,49.06458333333333,17.468737907416624,27.0,31.175
46.3,143.0,1.72,243.0,111.8,12.1875,5.659322002847594,5.122916666666667,0.0,0.0,0.0,4.025,39.7,433.3958333333333,425.0435141470103,891.0,956,297.5833333333333,336.8916003028421,622.5,866,339.2708333333333,401.62794996742383,716.0,1042,48.78541666666666,16.20744496097767,27.3,33.599999999999994
47.1,143.0,1.72,243.0,111.8,11.229166666666666,4.101061530111303,5.045833333333333,0.0,0.0,0.0,5.0,47.1,435.1041666666667,427.3624322432984,885.0,958,298.9375,337.65073269168846,623.75,867,339.5833333333333,401.4379914668116,714.5,1040,49.69791666666666,14.76556502342503,30.6,36.35
47.0,143.0,1.72,243.0,111.8,11.0,4.277601236724331,5.01875,0.0,0.0,0.0,0.275,33.1,439.3541666666667,426.6765424735265,889.5,960,302.4791666666667,340.57710656205944,630.25,874,342.1041666666667,403.8853449893461,720.0,1046,44.9625,11.60512771845714,29.7,34.35
46.4,143.0,1.72,243.0,111.8,11.0,5.044482977534792,3.702083333333333,0.0,0.0,0.0,0.0,44.1,427.8333333333333,423.5763305490741,876.0,945,302.4166666666667,340.4590663890812,631.5,873,341.375,402.13084697036896,718.25,1042,44.1875,12.12494571165736,27.2,31.475
30.8,143.0,1.72,243.0,111.8,13.083333333333334,5.572857219474808,30.70833333333333,0.0,0.0,11.05,63.175,89.4,228.97916666666663,346.7985183398209,518.5,894,230.7708333333333,293.8351136689124,429.75,837,252.9375,338.7922482879441,435.25,992,57.43125,22.282835262605737,28.1,35.05
21.3,143.0,1.72,243.0,111.8,12.270833333333334,2.385591352116029,42.59375,0.0,22.2,40.400000000000006,65.4,95.9,24.45833333333333,79.53641166246967,4.25,452,125.9375,164.81587486156477,210.5,604,125.33333333333331,168.80333935051914,203.25,667,69.49166666666666,15.894262759010944,44.1,56.05
7.1,143.0,1.72,243.0,111.8,7.208333333333333,0.849488790787588,64.09375,32.3,53.9,63.1,78.25,91.0,0.0,0.0,0.0,0,69.89583333333333,80.22899130675452,126.75,255,67.45833333333333,77.45443638883481,122.5,246,81.17291666666667,5.6394408800621685,73.9,77.275
11.4,143.0,1.72,243.0,111.8,8.347368421052632,2.8313158396933646,63.65368421052632,28.9,56.900000000000006,65.5,72.15,88.1,0.0,0.0,0.0,0,99.6421052631579,111.1411710862106,198.0,315,96.23157894736842,107.28788599615037,192.0,304,79.58736842105263,12.586198470439362,58.6,68.3
26.6,143.0,1.72,243.0,111.8,8.795918367346939,1.8927448304505496,34.05918367346939,0.0,8.9,31.8,54.3,86.2,149.46938775510205,274.63613063779627,143.0,866,202.8367346938776,254.69453492850803,304.0,805,213.8367346938776,283.8336034647453,293.0,934,69.7,14.178563631999776,49.0,58.7
31.1,143.0,1.72,243.0,111.8,9.583333333333334,4.331150568639579,16.727083333333333,0.0,0.0,9.6,25.05,61.4,177.29166666666666,253.9041499776766,324.5,838,216.8125,238.41887475706605,354.0,693,220.5833333333333,257.0490335981811,349.0,784,59.41875,20.2835711347564,34.2,38.875
7.7,143.0,1.72,243.0,111.8,11.354166666666666,2.0472044595718284,61.57916666666667,19.2,55.775,65.7,73.75,92.5,5.0,25.06247512865535,0.0,151,82.25,95.31883786043468,160.0,330,78.91666666666667,91.8990735334805,154.25,318,64.32708333333333,13.84047009998766,48.5,52.05
30.9,143.0,1.72,243.0,111.8,9.020833333333334,1.3446439587811063,46.47291666666666,0.0,22.775,52.55,61.975,90.0,158.79166666666666,269.24369712161564,290.0,927,213.1875,273.1341854193298,368.25,887,226.2083333333333,307.5437321148337,362.0,1037,64.78750000000001,14.16792339023222,48.3,53.425
5.7,143.0,1.72,243.0,111.8,8.8125,1.424052503215697,60.16458333333333,7.0,47.25,65.1,77.625,86.4,13.375,65.01182380184818,0.0,345,71.91666666666667,73.2857518105649,142.25,199,68.16666666666667,70.05995406165042,132.5,192,81.77291666666666,7.174444587690677,70.8,74.875
35.8,143.0,1.72,243.0,111.8,9.083333333333334,2.8120813321167857,29.504166666666663,0.0,0.0,26.2,59.95,78.0,275.2083333333333,345.43108795362167,611.75,895,263.1875,300.3118702530648,558.0,784,278.4791666666667,331.5835628181917,588.75,884,66.64999999999999,20.51203071992919,40.7,46.95
25.7,143.0,1.72,243.0,111.8,11.5625,5.85609793110766,23.222916666666663,0.0,3.425,24.15,33.650000000000006,77.8,216.7083333333333,304.6055669524766,469.5,872,219.75,244.0211448807996,363.0,738,223.2708333333333,264.11777994750213,353.5,833,64.54791666666667,16.51882214109341,41.8,48.575
36.9,143.0,1.72,243.0,111.8,19.479166666666668,6.7728795326006335,28.4125,0.0,0.0,19.6,45.2,96.8,328.9375,363.6369130345222,760.75,882,291.0416666666667,324.6017499941902,631.0,868,313.8541666666667,367.85126443744485,673.5,1004,56.625,21.068767850147385,28.5,36.0
5.6,143.0,1.72,243.0,111.8,15.375,1.592869750655459,71.33958333333334,32.8,60.4,76.55,82.8,92.1,0.0,0.0,0.0,0,59.895833333333336,63.73189841740575,115.5,229,57.91666666666666,61.61577351700854,111.5,222,78.80833333333334,8.789448057934049,67.1,71.85000000000001
3.8,143.0,1.72,243.0,111.8,12.729166666666666,0.8439921178751975,67.78750000000001,29.7,55.6,73.3,81.325,93.3,0.0,0.0,0.0,0,52.75,59.06091338069283,79.75,214,51.0,57.088210952763575,76.75,207,90.9875,4.218430937501298,84.8,87.65
19.0,143.0,1.72,243.0,111.8,12.354166666666666,2.25491975923033,49.37708333333333,0.0,29.1,52.25,69.225,93.6,74.16666666666667,173.78898103469623,36.5,782,158.5625,200.3579675470244,279.0,618,159.08333333333334,206.4783573567399,269.5,657,75.69791666666667,13.28264728778232,54.7,62.65
13.9,143.0,1.72,243.0,111.8,11.166666666666666,2.8384392874698734,38.85625,0.0,16.1,34.45,61.225,91.6,31.70833333333333,92.00184048421136,0.0,409,115.91666666666669,132.65758727262042,201.5,588,111.85416666666669,134.8316506789956,189.25,631,77.25833333333334,12.447281739200552,56.3,66.80000000000001
