production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
29.2,143.0,1.72,251.0,111.8,13.583333333333334,4.779536759059989,34.577083333333334,0.0,17.4,36.5,50.525,68.9,180.60416666666663,293.9697291974076,312.0,844,194.72916666666663,255.59398817417468,389.75,726,230.5208333333333,315.1389419735792,421.5,927,54.9875,19.38589775880636,33.5,35.525000000000006
0.8,143.0,1.72,251.0,111.8,8.041666666666666,2.405298524696635,77.91041666666666,44.3,72.775,80.3,84.35,94.2,0.0,0.0,0.0,0,37.22916666666666,44.11167625776086,71.0,142,35.916666666666664,42.63593197099673,68.75,137,77.7,8.34544084987266,57.9,72.0
2.3,143.0,1.72,251.0,111.8,4.354166666666667,0.933754337671621,68.05208333333333,25.0,55.5,70.0,80.72500000000001,92.2,0.0,0.0,0.0,0,47.833333333333336,59.58449510348803,84.5,201,46.125,57.50212762021126,81.5,194,89.38958333333333,4.109316844571366,80.9,87.425
8.1,143.0,1.72,251.0,111.8,5.520833333333333,2.2877061198458475,46.802083333333336,2.1,39.375,43.25,59.2,76.9,24.125,85.15283506230979,0.0,401,95.5625,112.45214703303988,204.0,356,93.66666666666669,110.16570368995768,197.5,343,84.13541666666667,10.699661748149923,68.8,72.8
24.7,143.0,1.72,251.0,111.8,8.5,4.959409710928415,25.53125,0.0,2.225,26.3,41.75,62.9,102.20833333333331,223.7508072809241,21.25,848,170.54166666666666,236.9933977295061,286.0,741,190.3958333333333,282.4772436387732,278.0,937,77.04791666666667,17.588281756380983,49.6,58.45
12.7,143.0,1.72,251.0,111.8,10.395833333333334,2.3676865747628124,63.51041666666666,20.6,54.7,62.6,73.19999999999999,92.5,11.5625,48.72017636571508,0.0,250,109.5625,154.84555191160158,185.5,570,109.54166666666669,160.76809759922443,178.5,631,79.23541666666667,9.641631573398929,63.2,69.925
8.9,143.0,1.72,251.0,111.8,10.708333333333334,1.923630580420544,59.625,9.4,40.1,59.85,79.55,91.9,1.5625,9.157966535417662,0.0,63,86.4375,103.87613455355006,158.5,295,83.45833333333333,100.30123953612072,153.5,285,79.92708333333333,10.170540260202364,63.7,69.25
2.3,143.0,1.72,251.0,111.8,9.5,1.3046561461068844,65.94375,34.3,55.6,66.35,76.425,85.8,0.0,0.0,0.0,0,52.083333333333336,63.92177178240149,91.25,212,50.1875,61.62227293176223,88.25,204,91.10625,5.717141312512222,80.3,85.75
5.7,143.0,1.72,251.0,111.8,9.354166666666666,1.1390474432674815,53.02708333333334,0.0,36.7,58.75,69.6,94.2,0.0,0.0,0.0,0,71.875,95.14482242372704,151.5,322,69.41666666666667,91.899999614135,145.75,311,85.19791666666667,8.952534161219463,71.6,76.125
43.3,143.0,1.72,251.0,111.8,7.9375,2.9564660473886217,6.86875,0.0,0.0,0.0,0.0,53.7,367.2708333333333,384.20322301877457,786.75,880,260.3958333333333,309.3340643810908,552.25,798,312.3125,381.91110451951926,663.75,993,57.18958333333333,11.077180676399047,40.0,47.175
37.1,143.0,1.72,251.0,111.8,6.0625,2.963653940805348,5.452083333333333,0.0,0.0,0.0,2.3,40.0,257.2916666666667,338.96814375729986,602.75,891,240.3125,298.831423071426,509.25,802,282.7916666666667,365.07061155129935,585.75,996,57.989583333333336,6.701039601255064,49.6,52.325
10.5,143.0,1.72,251.0,111.8,3.8125,1.2143862822649107,25.73958333333333,0.0,0.0,18.6,52.375,78.2,8.4375,26.778767589585243,0.0,139,116.91666666666669,138.98015063131692,203.0,419,113.64583333333331,135.70281823118677,199.75,417,72.19375000000001,8.242737777209083,58.3,68.225
8.5,143.0,1.72,251.0,111.8,4.395833333333333,2.9080927677946056,25.910416666666663,0.0,0.0,3.7,57.425,74.6,34.145833333333336,101.17038284620766,0.0,449,109.3125,124.0859613246895,189.75,366,106.91666666666669,122.50103487766664,183.75,374,75.64583333333333,13.457212862037398,52.8,64.65
39.0,143.0,1.72,251.0,111.8,8.916666666666666,5.599518722986646,0.5291666666666667,0.0,0.0,0.0,0.0,11.1,354.2708333333333,373.8170413555292,763.25,874,261.9166666666667,309.4212740305602,551.75,799,308.7708333333333,377.2481117972758,650.75,983,68.30833333333334,16.490549625478064,42.2,54.35
20.7,143.0,1.72,251.0,111.8,10.916666666666666,3.945551404623291,39.6625,0.0,1.5,36.7,71.75,92.0,153.25,282.74313581599785,57.5,831,173.08333333333334,236.4186543863321,293.0,752,191.3125,277.834648226817,302.0,915,71.63958333333333,12.919764499258957,46.9,62.175
29.7,143.0,1.72,251.0,111.8,13.291666666666666,3.3893345441962905,33.237500000000004,0.0,0.95,25.15,53.775,91.9,121.85416666666669,189.02842177193529,227.0,711,198.72916666666663,239.5706922351192,397.25,683,213.91666666666663,266.3164677463784,404.5,815,76.04375,15.124925267970832,52.2,61.875
38.6,143.0,1.72,251.0,111.8,14.333333333333334,5.482402537998507,1.1333333333333333,0.0,0.0,0.0,0.0,18.0,406.625,402.8861633740949,841.75,917,275.3333333333333,318.43034799595137,580.25,820,321.125,386.431994237295,680.75,1003,53.85,14.91058455979825,32.3,40.3
38.2,143.0,1.72,251.0,111.8,15.854166666666666,5.426450520204432,0.2125,0.0,0.0,0.0,0.0,9.6,372.0625,381.5823385811,778.75,893,271.5625,315.9111716148446,563.75,817,315.3958333333333,380.8735613947279,655.5,994,56.44791666666666,14.619179905155102,35.4,41.675
38.2,143.0,1.72,251.0,111.8,16.5,5.705540420447629,0.0,0.0,0.0,0.0,0.0,0.0,426.5208333333333,414.1518885515073,862.0,938,283.6458333333333,324.73665203324185,591.75,836,327.9791666666667,392.17644148886,689.75,1018,46.99791666666667,18.61749908454732,24.8,28.525
37.5,143.0,1.72,251.0,111.8,16.104166666666668,5.597262185357339,7.462499999999999,0.0,0.0,0.0,1.625,67.3,331.9583333333333,417.425542262729,870.0,964,272.3541666666667,334.3758548739652,609.75,856,316.7708333333333,402.1182338875256,708.75,1039,44.145833333333336,16.063371288839733,21.7,27.9
35.8,143.0,1.72,251.0,111.8,16.791666666666668,6.006940430313368,14.789583333333333,0.0,0.0,6.5,29.1,46.1,238.6875,323.4937702876109,522.5,797,251.85416666666663,307.1832906015929,531.0,810,285.6041666666667,363.119682490576,596.5,969,44.07083333333333,15.537996781169412,25.9,31.375
25.7,143.0,1.72,251.0,111.8,16.291666666666668,3.820205705352224,27.366666666666664,0.0,7.875,32.599999999999994,36.175,65.8,97.35416666666669,204.6733245186181,0.0,646,185.60416666666663,235.03668700351585,371.0,723,195.29166666666663,257.55123087421407,367.25,845,54.83958333333334,9.641703292255292,41.8,46.6
25.8,143.0,1.72,251.0,111.8,14.083333333333334,5.511432347840506,36.2375,0.0,8.625,43.95,55.95,89.7,147.97916666666666,285.92206121363296,10.75,846,196.5625,284.01954579503325,264.25,811,220.72916666666663,332.97937701032544,255.5,970,70.89583333333333,16.857398884855296,38.4,56.725
22.0,143.0,1.72,251.0,111.8,13.270833333333334,5.782363439836224,23.016666666666666,0.0,0.0,16.6,41.6,71.3,157.08333333333334,240.81014269065795,271.5,829,198.54166666666663,239.09127237275447,365.5,795,208.9375,269.62348895797703,363.0,945,70.94166666666666,18.24661826241193,38.1,56.3
8.3,143.0,1.72,251.0,111.8,9.875,1.6454321038896254,51.4125,0.0,37.275,51.55,73.75,94.7,14.583333333333334,67.94172513400287,0.0,454,108.97916666666669,150.2540387226988,176.0,478,106.5,149.01477864735142,170.0,517,82.14999999999999,8.225544022621548,64.4,77.22500000000001
7.4,143.0,1.72,251.0,111.8,8.958333333333334,1.7005422581139236,44.42916666666667,0.0,25.25,40.75,72.60000000000001,86.9,9.104166666666666,34.34632104758159,0.0,213,88.64583333333333,102.76382540591186,162.75,319,85.8125,99.88496708181952,154.5,320,81.9375,4.153164648282637,75.9,78.0
23.2,143.0,1.72,251.0,111.8,7.708333333333333,1.725384117989362,25.758333333333336,0.0,0.15,24.6,49.1,69.3,129.25,227.1954355999407,114.75,807,187.85416666666663,224.30535698854555,341.0,813,194.3333333333333,245.59188888586053,340.5,957,78.89791666666666,7.727499652961807,67.6,69.57499999999999
20.8,143.0,1.72,251.0,111.8,8.541666666666666,3.2021158784920285,26.254166666666663,0.0,0.0,24.3,43.025,64.6,156.0,240.64372889256668,295.0,777,215.5625,256.1586863769858,456.5,684,227.41666666666663,280.3238881535135,478.5,760,79.28125,14.353510301620409,55.0,66.575
16.0,143.0,1.72,251.0,111.8,11.479166666666666,2.8208161134854737,35.24375,0.0,0.0,37.85,73.875,86.6,158.77083333333334,282.7648628133347,164.0,826,155.4375,227.5524635555782,162.0,750,163.45833333333334,254.6303084309313,152.0,862,74.94166666666668,16.080777917741305,49.1,59.0
35.7,143.0,1.72,251.0,111.8,12.263157894736842,5.862267599741098,0.7578947368421053,0.0,0.0,0.0,0.0,18.2,414.778947368421,398.5728043948001,838.0,905,305.4947368421053,335.38516675367066,641.0,864,339.4526315789474,391.4744025332254,722.0,1019,65.62631578947368,23.486592873229466,34.0,43.2
16.5,143.0,1.72,251.0,111.8,11.63265306122449,4.024373023377991,40.17346938775511,0.0,10.0,33.8,73.3,90.6,101.3061224489796,194.4139917034472,36.0,589,167.53061224489795,236.514807679563,227.0,753,176.3877551020408,258.9489023216848,216.0,857,77.69183673469388,14.948827110271536,51.0,63.8
15.7,143.0,1.72,251.0,111.8,10.8125,1.794272803566119,50.40208333333334,6.4,34.925000000000004,47.8,74.55,91.4,50.10416666666666,119.76399479958329,17.25,528,157.66666666666666,195.61646510056283,287.75,709,156.33333333333334,201.4605534836264,277.75,797,79.53125,10.446727192884545,65.3,69.825
3.8,143.0,1.72,251.0,111.8,5.583333333333333,1.9111468466613304,51.5375,0.0,22.725,62.4,81.2,94.9,0.0,0.0,0.0,0,64.20833333333333,75.13957461789936,126.5,218,61.97916666666666,72.52424087285847,122.25,210,88.41875,4.1212813670487245,81.2,84.4
16.7,143.0,1.72,251.0,111.8,5.916666666666667,2.4218274560650173,20.30208333333333,0.0,0.0,4.4,40.0,78.0,122.20833333333331,229.20426255118207,77.5,780,172.0625,183.25687195033447,321.75,531,168.625,185.6704498767825,312.25,543,70.65625,17.37711758104698,46.2,52.375
19.1,143.0,1.72,251.0,111.8,7.458333333333333,2.996155929622143,27.23958333333333,0.0,6.125,24.9,41.875,86.6,67.79166666666667,155.70702963583298,43.0,818,180.60416666666663,222.477800908682,298.0,828,184.0,238.01770003912503,287.75,953,69.67708333333333,16.951134269251273,45.1,54.675
33.9,143.0,1.72,251.0,111.8,9.395833333333334,4.884798753812508,21.98958333333333,0.0,0.8500000000000001,15.95,36.325,61.0,296.5416666666667,367.07979063826906,718.25,908,290.6041666666667,335.0127174202994,557.5,882,319.6666666666667,381.87506775892894,595.75,1025,61.90833333333333,20.702829833637907,35.3,41.0
4.4,143.0,1.72,251.0,111.8,10.625,1.5246206364556336,59.79791666666667,0.0,52.375,68.25,74.675,83.9,0.0,0.0,0.0,0,74.72916666666667,83.6908545254837,159.25,248,72.22916666666667,80.86296250864024,154.0,240,84.75208333333333,6.278263399384963,70.6,84.1
5.5,143.0,1.72,251.0,111.8,11.354166666666666,1.804127458503092,43.24583333333334,0.0,6.4,38.65,75.19999999999999,92.3,21.125,79.65206919885743,0.0,482,88.54166666666667,107.93693161135236,137.75,408,85.97916666666667,106.19602300189231,133.5,413,83.15833333333333,3.6216155636373233,76.7,79.875
18.0,143.0,1.72,251.0,111.8,13.145833333333334,2.483902072052379,38.47083333333333,0.0,17.675,40.1,54.2,83.1,68.04166666666667,146.06279010234698,60.5,691,173.5625,202.1324514409597,270.25,733,173.77083333333334,213.83750438157907,259.75,822,77.96458333333334,11.398926593424026,59.8,66.89999999999999
14.0,143.0,1.72,251.0,111.8,12.520833333333334,2.633576835855488,49.78333333333333,0.0,32.625,55.150000000000006,68.225,89.9,29.854166666666668,98.7198894752936,0.0,541,138.45833333333334,186.19664260214805,191.5,723,139.5625,195.19645382308147,185.0,805,80.62708333333333,11.089246076541874,57.5,73.225
24.5,143.0,1.72,251.0,111.8,9.541666666666666,2.5926108858974115,9.35,0.0,0.0,0.0,10.15,64.9,290.0,359.07209019561355,628.25,933,266.5,294.2776948770118,481.25,887,274.8333333333333,325.5071547622547,478.5,1019,67.65833333333333,16.883112969654007,43.5,54.7
33.9,143.0,1.72,251.0,111.8,10.9375,3.800370922546399,0.4666666666666666,0.0,0.0,0.0,0.0,16.7,462.2916666666667,419.2115678896305,888.25,945,330.9166666666667,354.48001073993504,679.5,909,352.7291666666667,404.1847976118936,740.25,1045,53.37708333333333,16.005587316765656,33.4,37.325
33.4,143.0,1.72,251.0,111.8,10.8125,3.558963810472835,0.2708333333333333,0.0,0.0,0.0,0.0,8.7,456.3333333333333,408.85862579444847,875.75,922,331.0833333333333,353.60079867372343,679.75,906,351.4375,402.26152741241634,738.25,1040,47.32083333333333,12.440102591308056,32.0,34.675
33.2,143.0,1.72,251.0,111.8,10.416666666666666,3.625168130119099,0.94375,0.0,0.0,0.0,0.0,14.6,450.1666666666667,414.6765123913797,885.5,943,330.9375,354.89947070756625,682.25,910,351.9166666666667,402.7592508985946,739.75,1043,52.47083333333333,14.668521199643717,33.5,38.375
28.6,143.0,1.72,251.0,111.8,10.833333333333334,3.8994453142549967,7.475,0.0,0.0,0.0,10.175,47.2,290.7916666666667,344.44966641736704,654.0,835,292.5416666666667,327.729712086648,599.0,868,311.5833333333333,365.0464169456026,636.5,985,63.56041666666667,10.05016649768578,49.4,53.55
24.9,143.0,1.72,251.0,111.8,13.791666666666666,4.842007379279065,21.022916666666667,0.0,0.0,20.55,35.599999999999994,68.1,223.0833333333333,348.65460768645084,493.5,907,256.7083333333333,309.061169896169,507.25,890,271.2291666666667,341.72449022028263,511.5,1013,68.37083333333334,18.35637703944284,43.3,49.150000000000006
22.4,143.0,1.72,251.0,111.8,14.625,2.795322841325139,43.86041666666667,13.4,28.725,37.1,59.225,85.7,68.75,127.80362263037308,63.75,427,198.41666666666663,259.89325413734633,390.0,703,203.91666666666663,272.47094971705945,383.5,755,77.97083333333333,10.827898527637888,59.3,67.525
12.0,143.0,1.72,251.0,111.8,15.145833333333334,2.6736665663095365,51.33958333333334,0.0,31.775,58.5,75.65,95.2,103.79166666666669,241.65413638339743,0.0,777,144.97916666666666,208.9262813676137,180.75,716,145.79166666666666,217.82073034350032,167.75,783,78.96458333333334,15.205492982602427,55.9,64.875
13.9,143.0,1.72,251.0,111.8,14.291666666666666,1.7130082203890815,52.333333333333336,30.4,42.175,48.0,59.5,91.0,3.4166666666666665,12.588129047153968,0.0,66,147.79166666666666,188.3707252782236,235.25,563,143.52083333333334,183.53444683153856,227.0,559,86.01458333333333,6.8029714904070175,75.6,81.1
2.9,143.0,1.72,251.0,111.8,12.6875,0.7482248495819389,77.40833333333333,38.4,69.725,79.35,87.3,96.6,0.0,0.0,0.0,0,59.41666666666666,70.02638813662314,110.5,215,57.395833333333336,67.68001671926928,106.5,208,90.01458333333333,2.80713297999505,84.8,88.52499999999999
27.9,143.0,1.72,251.0,111.8,14.25,3.354894804451576,23.197916666666668,0.0,0.0,6.4,29.425,95.4,341.1041666666667,334.61169871724405,646.25,859,307.0416666666667,321.44877877491854,614.75,812,316.8125,351.05237872201207,645.0,901,70.77083333333333,19.94022939253584,42.9,52.7
30.2,143.0,1.72,251.0,111.8,15.0,4.9765407108561375,3.752083333333333,0.0,0.0,0.0,0.0,30.3,409.375,392.5088764411658,823.75,893,331.1875,352.77288554620486,676.0,904,347.3958333333333,393.0154422597285,719.75,1021,62.89375,18.92669404149667,37.5,44.2
21.0,143.0,1.72,251.0,111.8,17.104166666666668,4.772436744711185,17.035416666666666,0.0,2.0,15.05,31.25,39.2,204.3958333333333,266.19915273802,331.0,749,260.3333333333333,259.1062653383524,544.25,646,255.35416666666663,263.55446686320107,544.25,681,61.62708333333333,16.487348335673737,39.8,45.150000000000006
22.3,143.0,1.72,251.0,111.8,16.333333333333332,3.20460661331454,19.72083333333333,0.0,0.0,16.700000000000003,33.625,68.8,182.16666666666663,266.8001350388293,356.0,767,240.7083333333333,251.13342713973853,449.0,762,238.875,259.77622325804333,441.75,832,70.80624999999999,11.923361768019278,55.1,59.375
25.2,143.0,1.72,251.0,111.8,16.645833333333332,4.240080204647546,10.235416666666667,0.0,0.0,1.65,18.25,39.2,333.8125,358.1901109538152,708.75,879,307.3541666666667,321.1716906514124,611.5,854,316.2916666666667,347.1508935719472,630.5,951,67.05208333333333,18.018961520875177,43.9,48.55
9.1,143.0,1.72,251.0,111.8,15.916666666666666,2.8496609229672454,46.36875,0.0,29.425,53.3,62.075,88.1,44.145833333333336,141.44301755941171,0.0,736,145.16666666666666,165.1909705086469,258.75,578,140.77083333333334,161.83275311960028,245.5,599,76.10416666666667,9.151466766132692,62.8,67.5
19.9,143.0,1.72,251.0,111.8,13.854166666666666,1.8449422908962725,42.39791666666667,5.7,27.475,34.2,56.225,86.0,75.52083333333333,145.28768080961115,107.0,631,178.54166666666666,212.0469597060221,359.25,744,175.4375,216.1351927441554,339.25,802,76.3875,12.193085326824958,57.0,62.875
20.3,143.0,1.72,251.0,111.8,12.958333333333334,2.440424913588872,28.05625,0.0,1.35,25.0,43.2,81.3,112.27083333333331,211.95761715878768,107.0,773,205.1458333333333,232.9314564126641,360.25,707,201.8958333333333,237.9069404676859,342.5,748,77.45416666666667,12.127565897983372,60.9,64.57499999999999
22.1,143.0,1.72,251.0,111.8,15.520833333333334,4.842144695093996,16.7,0.0,0.0,7.9,32.325,65.1,242.8958333333333,328.2102491419852,626.25,875,269.3541666666667,293.1046207511471,536.25,815,272.8333333333333,313.01806985657805,529.25,897,68.82291666666667,18.755461497732007,43.4,50.8
24.9,143.0,1.72,251.0,111.8,18.604166666666668,4.082862905308738,16.152083333333334,0.0,0.0,6.75,33.625,64.3,300.1666666666667,335.0594315864507,630.25,870,298.7708333333333,326.4502333831093,644.75,879,308.5208333333333,355.1376113015811,671.75,979,69.39375,16.746017706981956,44.9,53.8
27.2,143.0,1.72,251.0,111.8,21.0625,5.175253103071489,0.2770833333333333,0.0,0.0,0.0,0.0,11.7,455.1041666666667,393.4634666099733,844.75,911,342.1666666666667,354.1029020612892,684.5,911,349.4583333333333,392.6753820571884,719.0,1017,62.270833333333336,19.22655475641485,38.0,43.025000000000006
26.7,143.0,1.72,251.0,111.8,23.14583333333333,5.123951198686891,0.5833333333333334,0.0,0.0,0.0,0.0,12.4,476.4583333333333,410.4967907891936,885.0,939,348.4791666666667,359.77214950123306,699.75,924,355.6666666666667,398.71556188689215,735.0,1032,55.29375,18.086875531427808,29.8,37.025
14.7,143.0,1.72,251.0,111.8,21.3125,3.748226530995636,21.385416666666668,0.0,0.0,0.95,36.075,94.4,214.375,328.5216806861475,486.0,838,221.60416666666663,282.80868953390825,366.75,872,224.8125,303.23992721514566,323.25,967,68.41250000000001,12.9408905773973,46.1,59.025
26.8,143.0,1.72,251.0,111.8,23.479166666666668,5.852766515633849,8.0875,0.0,0.0,0.0,14.425,54.2,350.1875,362.4193912576623,753.25,827,325.8958333333333,347.3308092382524,665.5,890,338.5208333333333,378.7405775575843,694.75,988,60.25208333333333,21.857449088897784,28.8,41.225
24.8,143.0,1.72,251.0,111.8,23.479166666666668,4.07895263639198,17.645833333333332,0.0,0.0,6.5,26.95,80.9,351.2708333333333,339.48294474023805,704.5,856,315.1666666666667,321.874121908876,660.5,881,318.1041666666667,345.6927204954512,686.75,976,56.7,15.10500832822494,37.3,40.425
6.1,143.0,1.72,251.0,111.8,13.479166666666666,1.725769434728745,41.56666666666667,0.0,0.0,54.5,78.95,89.8,42.645833333333336,122.2756720785844,0.0,487,88.1875,93.22648154737004,134.0,365,80.10416666666667,86.15380595273689,123.75,335,74.64791666666666,7.08666682095367,64.6,69.0
23.1,143.0,1.72,251.0,111.8,16.270833333333332,5.314530796660461,18.75625,0.0,0.0,0.9,35.375,79.6,240.47916666666663,359.95667526436546,645.75,877,275.3333333333333,335.55259811137023,544.0,906,288.7708333333333,363.7894667970504,545.0,1005,68.66875,15.700076653153433,44.7,54.675
27.4,143.0,1.72,251.0,111.8,16.541666666666668,3.7640987920499738,2.3604166666666666,0.0,0.0,0.0,0.775,21.8,459.4166666666667,416.62993596967954,876.5,946,354.2916666666667,364.4164065679349,712.75,937,361.0833333333333,399.7139846234381,744.0,1041,53.35625,17.530810643222136,30.9,36.55
13.9,143.0,1.72,251.0,111.8,15.979166666666666,4.0343713862595125,35.75,0.0,13.7,36.150000000000006,56.725,76.5,66.16666666666667,157.65398866455607,8.75,655,171.58333333333334,192.28810756793243,282.0,684,165.75,192.19665239407627,272.75,718,72.13541666666667,14.612592785258933,50.3,54.65
6.3,143.0,1.72,251.0,111.8,16.625,1.6324501882205409,70.22291666666666,38.8,59.8,76.15,82.8,90.1,0.7083333333333334,3.4329959208988003,0.0,17,71.6875,83.09342505417648,112.25,352,69.35416666666667,80.65093939206594,108.25,343,88.61458333333333,6.826138423746027,73.5,85.4
10.5,143.0,1.72,251.0,111.8,15.020833333333334,1.5086923086797732,59.50833333333333,19.0,47.85,59.4,73.97500000000001,93.6,20.77083333333333,58.2168505193914,0.0,277,143.29166666666666,150.91056366918238,239.75,499,138.10416666666666,146.46809827418645,229.25,494,83.54375,7.412465241567534,71.8,76.7
