production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
39.1,143.0,1.72,243.0,111.8,13.583333333333334,4.779536759059989,34.5125,0.0,17.4,36.5,50.525,68.9,180.60416666666663,293.9697291974076,312.0,844,194.7708333333333,255.59211518349235,389.75,726,230.5625,315.14305473357416,421.75,927,54.9875,19.38589775880636,33.5,35.525000000000006
1.3,143.0,1.72,243.0,111.8,8.041666666666666,2.405298524696635,77.87708333333333,44.3,72.775,80.3,84.35,94.2,0.0,0.0,0.0,0,37.22916666666666,44.10058116244329,71.0,142,35.958333333333336,42.65445442470814,68.75,137,77.67916666666666,8.38230045947457,57.9,72.0
3.6,143.0,1.72,243.0,111.8,4.354166666666667,0.933754337671621,68.02499999999999,25.0,55.5,69.94999999999999,80.72500000000001,92.2,0.0,0.0,0.0,0,47.770833333333336,59.562675583749886,84.5,201,46.083333333333336,57.476668100078015,81.5,194,89.38958333333333,4.109316844571366,80.9,87.425
11.6,143.0,1.72,243.0,111.8,5.520833333333333,2.2877061198458475,46.775,2.1,39.375,43.25,59.35,76.9,24.125,85.15283506230979,0.0,401,95.5,112.36452836212396,204.0,356,93.60416666666669,110.08019119218407,197.5,343,84.11041666666667,10.697111154734143,68.8,72.8
33.8,143.0,1.72,243.0,111.8,8.5,4.959409710928415,25.53125,0.0,2.225,26.2,41.8,62.9,102.16666666666669,223.79448525646404,21.25,848,170.29166666666666,236.75357134814087,286.75,741,190.125,282.26934662225227,277.75,937,77.04791666666667,17.588281756380983,49.6,58.45
18.0,143.0,1.72,243.0,111.8,10.395833333333334,2.3676865747628124,63.56041666666667,20.6,54.925,62.650000000000006,73.225,92.5,11.5625,48.72017636571508,0.0,250,109.4375,154.73792617801345,185.5,570,109.41666666666669,160.67117647653737,178.5,631,79.25833333333334,9.63804150082532,63.2,69.925
13.1,143.0,1.72,243.0,111.8,10.708333333333334,1.923630580420544,59.64791666666667,9.4,40.1,59.85,79.55,91.9,1.5625,9.157966535417662,0.0,63,86.375,103.78283894543677,159.25,295,83.41666666666667,100.26005193587524,153.5,285,79.92708333333333,10.170540260202364,63.7,69.25
3.6,143.0,1.72,243.0,111.8,9.5,1.3046561461068844,66.00208333333333,35.2,55.6,66.35,76.425,85.9,0.0,0.0,0.0,0,51.91666666666666,63.83517116773624,91.0,212,50.0625,61.54790773705074,87.75,204,91.10625,5.717141312512222,80.3,85.75
8.4,143.0,1.72,243.0,111.8,9.354166666666666,1.1390474432674815,52.99375,0.0,36.625,58.75,69.6,94.4,0.0,0.0,0.0,0,72.0625,95.33845783603378,151.75,322,69.60416666666667,92.05496498296104,145.75,311,85.19791666666667,8.952534161219463,71.6,76.125
54.4,143.0,1.72,243.0,111.8,7.9375,2.9564660473886217,6.910416666666666,0.0,0.0,0.0,0.0,53.7,367.2708333333333,384.20322301877457,786.75,880,260.3958333333333,309.3340643810908,552.25,798,312.3125,381.91110451951926,663.75,993,57.18958333333333,11.077180676399047,40.0,47.175
48.3,143.0,1.72,243.0,111.8,6.0625,2.963653940805348,5.5062500000000005,0.0,0.0,0.0,2.3,40.6,256.6875,338.4851834495767,602.75,891,240.0833333333333,298.60703796221446,509.25,802,282.4583333333333,364.78609052974,585.75,996,58.01041666666666,6.735622657828485,49.6,52.325
15.1,143.0,1.72,243.0,111.8,3.8125,1.2143862822649107,25.74791666666667,0.0,0.0,18.6,52.225,78.2,8.4375,26.778767589585243,0.0,139,116.83333333333331,138.87669922867724,203.75,419,113.54166666666669,135.58242501014357,199.75,417,72.21458333333334,8.237175450186987,58.3,68.225
12.3,143.0,1.72,243.0,111.8,4.395833333333333,2.9080927677946056,25.922916666666666,0.0,0.0,3.7,57.425,74.6,34.145833333333336,101.17038284620766,0.0,449,109.22916666666669,123.9495847380603,189.75,366,106.83333333333331,122.3685283787815,183.75,374,75.64583333333333,13.457212862037398,52.8,64.65
50.8,143.0,1.72,243.0,111.8,8.916666666666666,5.599518722986646,0.525,0.0,0.0,0.0,0.0,11.1,354.3541666666667,373.8137828352356,763.25,874,261.9166666666667,309.4212740305602,551.75,799,308.7708333333333,377.2481117972758,650.75,983,68.30833333333334,16.490549625478064,42.2,54.35
28.2,143.0,1.72,243.0,111.8,10.916666666666666,3.945551404623291,39.70625,0.0,1.4249999999999998,36.8,71.75,92.5,153.39583333333334,283.0584286411954,57.25,831,172.91666666666666,236.37698283501385,291.75,752,191.1875,277.8746584305096,301.0,915,71.60833333333333,12.965942841107438,46.8,62.150000000000006
39.4,143.0,1.72,243.0,111.8,13.291666666666666,3.3893345441962905,33.275,0.0,0.95,25.2,53.25,92.4,121.54166666666669,188.3499412121223,227.0,706,198.5625,239.3621760633606,397.25,682,213.6875,265.90961160242625,404.5,812,76.02291666666666,15.122355433769194,52.2,61.875
49.3,143.0,1.72,243.0,111.8,14.333333333333334,5.482402537998507,1.1083333333333334,0.0,0.0,0.0,0.0,18.0,406.625,402.8861633740949,841.75,917,275.3333333333333,318.43034799595137,580.25,820,321.125,386.431994237295,680.75,1003,53.82291666666666,14.899025237047711,32.2,40.3
48.6,143.0,1.72,243.0,111.8,15.854166666666666,5.426450520204432,0.2125,0.0,0.0,0.0,0.0,9.6,372.0625,381.5823385811,778.75,893,271.5625,315.9111716148446,563.75,817,315.3958333333333,380.8735613947279,655.5,994,56.46458333333334,14.629836746421688,35.4,41.675
48.8,143.0,1.72,243.0,111.8,16.5,5.705540420447629,0.0,0.0,0.0,0.0,0.0,0.0,426.5208333333333,414.1518885515073,862.0,938,283.6458333333333,324.73665203324185,591.75,836,327.9791666666667,392.17644148886,689.75,1018,47.0,18.619938981091604,24.8,28.525
48.5,143.0,1.72,243.0,111.8,16.104166666666668,5.597262185357339,7.466666666666666,0.0,0.0,0.0,1.625,67.0,331.6458333333333,417.2232164234093,870.0,964,272.3125,334.27903723392905,609.75,856,316.6041666666667,402.0384092788412,708.75,1039,44.145833333333336,16.063371288839733,21.7,27.9
46.5,143.0,1.72,243.0,111.8,16.791666666666668,6.006940430313368,14.804166666666667,0.0,0.0,6.5,29.1,46.1,238.5625,323.6175117063023,526.25,797,251.79166666666663,307.22498224641834,531.25,810,285.5625,363.18742047821127,597.0,969,44.04375,15.556580413090016,25.9,31.2
34.1,143.0,1.72,243.0,111.8,16.291666666666668,3.820205705352224,27.397916666666664,0.0,7.875,32.8,36.175,65.8,97.375,204.7160591981416,0.0,646,185.5833333333333,235.0496401472109,371.0,723,195.25,257.52954798451066,367.25,845,54.82083333333333,9.620301192554267,41.8,46.6
34.3,143.0,1.72,243.0,111.8,14.083333333333334,5.511432347840506,36.23125,0.0,8.625,43.6,55.95,89.7,147.83333333333334,285.78040471017613,11.0,846,196.5625,283.9200446522209,265.75,811,220.72916666666663,332.830526140866,257.75,970,70.89583333333333,16.857398884855296,38.4,56.725
29.9,143.0,1.72,243.0,111.8,13.270833333333334,5.782363439836224,22.96875,0.0,0.0,16.799999999999997,41.6,71.3,156.6875,240.48816985545363,271.5,829,198.3958333333333,238.93253205850084,365.5,795,208.75,269.3824695365625,363.0,945,70.94166666666666,18.24661826241193,38.1,56.3
12.1,143.0,1.72,243.0,111.8,9.875,1.6454321038896254,51.42291666666667,0.0,37.175,51.55,73.75,94.7,14.395833333333334,67.86555532293816,0.0,454,108.85416666666669,150.09542915961808,176.0,478,106.35416666666669,148.7504678459774,170.0,517,82.14999999999999,8.225544022621548,64.4,77.22500000000001
10.6,143.0,1.72,243.0,111.8,8.958333333333334,1.7005422581139236,44.47083333333333,0.0,25.25,40.75,72.7,86.9,9.3125,34.70370404536215,0.0,213,88.35416666666667,102.2528134312691,163.25,317,85.5,99.40396841258509,154.25,320,81.9375,4.153164648282637,75.9,78.0
30.8,143.0,1.72,243.0,111.8,7.708333333333333,1.725384117989362,25.67083333333333,0.0,0.0,24.5,49.1,69.5,130.77083333333334,228.41761302429435,127.0,807,188.3333333333333,224.9402127027983,341.75,813,195.04166666666663,246.6480788952045,339.75,957,78.89791666666666,7.727499652961807,67.6,69.57499999999999
28.9,143.0,1.72,243.0,111.8,8.541666666666666,3.2021158784920285,26.279166666666665,0.0,0.0,24.55,43.225,64.6,155.75,240.6283883430958,295.0,777,215.35416666666663,255.94975317917823,455.5,684,227.125,280.1079294266044,477.25,760,79.28125,14.353510301620409,55.0,66.575
20.9,143.0,1.72,243.0,111.8,11.479166666666666,2.8208161134854737,35.25416666666667,0.0,0.0,37.85,73.875,87.0,158.4375,282.16359418425816,164.0,826,155.375,227.27606467568924,162.0,745,163.35416666666666,254.2148102874881,152.0,855,74.94166666666668,16.080777917741305,49.1,59.0
46.1,143.0,1.72,243.0,111.8,12.263157894736842,5.862267599741098,0.7578947368421053,0.0,0.0,0.0,0.0,18.2,414.778947368421,398.5728043948001,838.0,905,305.4947368421053,335.38516675367066,641.0,864,339.4315789473684,391.4682577994053,722.0,1019,65.61578947368422,23.49924089217348,34.0,43.2
22.5,143.0,1.72,243.0,111.8,11.63265306122449,4.024373023377991,40.28979591836735,0.0,10.0,33.8,73.3,91.5,101.0,193.76037606624664,36.0,578,167.3877551020408,236.3072519981957,227.0,753,176.22448979591837,258.73363598062605,216.0,857,77.69183673469388,14.948827110271536,51.0,63.8
21.7,143.0,1.72,243.0,111.8,10.8125,1.794272803566119,50.45,6.1,34.925000000000004,47.900000000000006,74.55,91.5,49.770833333333336,119.77092311918904,16.5,528,157.3125,195.0140372743525,284.75,709,155.89583333333334,200.74989622247213,275.5,797,79.53125,10.446727192884545,65.3,69.825
5.8,143.0,1.72,243.0,111.8,5.583333333333333,1.9111468466613304,51.53958333333333,0.0,22.65,62.4,80.9,94.9,0.0,0.0,0.0,0,64.20833333333333,75.1254152346887,126.5,218,62.020833333333336,72.57087206056714,122.25,210,88.41875,4.1212813670487245,81.2,84.4
22.9,143.0,1.72,243.0,111.8,5.916666666666667,2.4218274560650173,20.335416666666667,0.0,0.0,4.4,39.9,78.0,122.22916666666669,229.2643405647942,77.75,780,171.8125,183.14575712001584,318.75,532,168.35416666666666,185.5309218459093,310.25,543,70.62708333333333,17.347582326902288,46.2,52.375
26.0,143.0,1.72,243.0,111.8,7.458333333333333,2.996155929622143,27.25208333333333,0.0,6.125,25.25,41.875,86.6,67.66666666666667,156.04163837835537,43.0,818,180.41666666666663,222.355459466616,298.0,827,183.8333333333333,238.0262218107568,287.75,953,69.70208333333333,16.98237496338964,45.1,54.675
44.7,143.0,1.72,243.0,111.8,9.395833333333334,4.884798753812508,21.96666666666667,0.0,0.8500000000000001,15.85,36.325,61.0,296.8125,366.9855151788199,718.25,908,290.6458333333333,335.02464117589244,557.5,882,319.6875,381.865976057324,595.75,1025,61.90833333333333,20.702829833637907,35.3,41.0
6.6,143.0,1.72,243.0,111.8,10.625,1.5246206364556336,59.770833333333336,0.0,52.3,68.25,74.675,83.9,0.0,0.0,0.0,0,74.72916666666667,83.6908545254837,159.25,248,72.25,80.84855819185728,154.0,240,84.75208333333333,6.278263399384963,70.6,84.1
8.1,143.0,1.72,243.0,111.8,11.354166666666666,1.804127458503092,43.29166666666666,0.0,6.4,38.8,75.275,92.3,21.104166666666668,79.60681024628893,0.0,482,88.33333333333333,107.70691779938733,135.75,408,85.8125,105.97363306150883,131.5,413,83.15833333333333,3.6216155636373233,76.7,79.875
24.6,143.0,1.72,243.0,111.8,13.145833333333334,2.483902072052379,38.427083333333336,0.0,17.675,39.900000000000006,54.2,83.1,69.20833333333333,148.62847559894183,60.25,691,173.85416666666666,202.99889839165863,270.25,733,174.27083333333334,215.1213155589223,259.75,822,77.96458333333334,11.398926593424026,59.8,66.89999999999999
19.4,143.0,1.72,243.0,111.8,12.520833333333334,2.633576835855488,49.74375,0.0,32.625,54.95,68.375,89.9,30.041666666666668,98.7890420172958,0.0,541,138.66666666666666,186.3836506999124,191.5,723,139.75,195.42136689292164,185.0,805,80.6125,11.114598891126857,57.5,73.225
32.3,143.0,1.72,243.0,111.8,9.541666666666666,2.5926108858974115,9.36875,0.0,0.0,0.0,10.15,65.4,290.0,359.07209019561355,628.25,933,266.3541666666667,294.2646434891583,481.25,887,274.6666666666667,325.502971410651,478.5,1019,67.65833333333333,16.883112969654007,43.5,54.7
44.0,143.0,1.72,243.0,111.8,10.9375,3.800370922546399,0.4666666666666666,0.0,0.0,0.0,0.0,16.7,462.2916666666667,419.2115678896305,888.25,945,330.9166666666667,354.48001073993504,679.5,909,352.7291666666667,404.1847976118936,740.25,1045,53.37708333333333,16.005587316765656,33.4,37.325
43.7,143.0,1.72,243.0,111.8,10.8125,3.558963810472835,0.2708333333333333,0.0,0.0,0.0,0.0,8.7,456.3333333333333,408.85862579444847,875.75,922,331.0833333333333,353.60079867372343,679.75,906,351.4166666666667,402.2436455117842,738.25,1040,47.32083333333333,12.440102591308056,32.0,34.675
43.6,143.0,1.72,243.0,111.8,10.416666666666666,3.625168130119099,0.94375,0.0,0.0,0.0,0.0,14.6,450.1875,414.66277794720577,885.5,943,330.9583333333333,354.88109835778977,682.25,910,351.9166666666667,402.7592508985946,739.75,1043,52.47083333333333,14.668521199643717,33.5,38.375
38.9,143.0,1.72,243.0,111.8,10.833333333333334,3.8994453142549967,7.456250000000001,0.0,0.0,0.0,9.725,47.2,291.0416666666667,344.7113475366997,654.0,835,292.625,327.82322850727974,599.0,868,311.7291666666667,365.2766214734191,636.5,985,63.56041666666667,10.05016649768578,49.4,53.55
34.1,143.0,1.72,243.0,111.8,13.791666666666666,4.842007379279065,20.99375,0.0,0.0,20.5,35.425,68.6,223.3333333333333,349.0460759277597,493.5,908,256.75,309.2295504857468,507.25,890,271.3541666666667,341.926985461114,511.5,1013,68.37083333333334,18.35637703944284,43.3,49.150000000000006
30.5,143.0,1.72,243.0,111.8,14.625,2.795322841325139,43.85625,13.4,27.8,37.1,59.225,86.0,69.41666666666667,127.97553511766412,68.0,427,198.54166666666663,260.1170733419312,390.0,703,204.0833333333333,272.81977788583026,383.5,755,77.97083333333333,10.827898527637888,59.3,67.525
16.6,143.0,1.72,243.0,111.8,15.145833333333334,2.6736665663095365,51.35625,0.0,31.775,58.7,75.65,95.2,103.79166666666669,241.65413638339743,0.0,777,145.02083333333334,208.93605756901383,180.75,716,145.8125,217.8210915534396,167.5,783,78.96458333333334,15.205492982602427,55.9,64.875
19.6,143.0,1.72,243.0,111.8,14.291666666666666,1.7130082203890815,52.38333333333333,30.4,42.175,48.0,59.5,91.3,3.3541666666666665,12.526549818469968,0.0,66,147.64583333333334,188.19099505706265,235.25,563,143.39583333333334,183.2855857390764,227.0,559,86.01458333333333,6.8029714904070175,75.6,81.1
4.4,143.0,1.72,243.0,111.8,12.6875,0.7482248495819389,77.40833333333333,38.4,69.725,79.35,87.3,96.6,0.0,0.0,0.0,0,59.35416666666666,69.93933224613643,110.5,214,57.375,67.60669266882547,106.5,207,90.03958333333333,2.773103306830563,84.8,88.52499999999999
37.0,143.0,1.72,243.0,111.8,14.25,3.354894804451576,23.204166666666666,0.0,0.0,6.4,29.575,95.9,340.8333333333333,334.56522013625784,646.25,859,306.9375,321.3399741541063,614.75,812,316.6666666666667,350.9074760354767,645.0,901,70.78750000000001,19.9268302504384,42.9,52.7
39.7,143.0,1.72,243.0,111.8,15.0,4.9765407108561375,3.758333333333333,0.0,0.0,0.0,0.0,30.3,409.125,392.47976638455714,823.75,893,331.1666666666667,352.768644173567,676.0,904,347.3541666666667,392.9878721307363,719.75,1021,62.89375,18.92669404149667,37.5,44.2
28.7,143.0,1.72,243.0,111.8,17.104166666666668,4.772436744711185,17.002083333333335,0.0,2.0,14.75,31.25,39.2,204.875,266.2367067903169,335.25,749,260.4791666666667,259.25137637529,544.25,646,255.5,263.7029276336408,544.25,681,61.65,16.517701658678373,39.8,45.150000000000006
29.9,143.0,1.72,243.0,111.8,16.333333333333332,3.20460661331454,19.64375,0.0,0.0,16.700000000000003,33.625,68.6,182.8958333333333,267.2050164823507,356.0,767,241.2083333333333,251.72341781807705,449.5,762,239.41666666666663,260.5132277715887,441.75,832,70.80624999999999,11.923361768019278,55.1,59.375
33.6,143.0,1.72,243.0,111.8,16.645833333333332,4.240080204647546,10.204166666666667,0.0,0.0,1.65,18.25,39.2,334.0416666666667,358.40218454485574,716.25,879,307.3541666666667,321.151418491793,611.5,854,316.3125,347.15446045657205,630.5,951,67.05208333333333,18.018961520875177,43.9,48.55
12.9,143.0,1.72,243.0,111.8,15.916666666666666,2.8496609229672454,46.4,0.0,29.425,53.3,61.725,88.4,44.145833333333336,141.44301755941171,0.0,736,145.02083333333334,165.2289822579991,258.75,578,140.625,161.8705320586059,245.5,599,76.10416666666667,9.151466766132692,62.8,67.5
27.1,143.0,1.72,243.0,111.8,13.854166666666666,1.8449422908962725,42.35625,5.0,26.95,33.900000000000006,56.225,86.0,76.0625,146.98623560540224,107.75,646,178.39583333333334,211.65927452608307,360.0,744,175.14583333333334,215.59575940085463,340.75,802,76.3875,12.193085326824958,57.0,62.875
27.6,143.0,1.72,243.0,111.8,12.958333333333334,2.440424913588872,28.06458333333333,0.0,1.35,25.0,43.325,81.4,111.95833333333331,211.7519583002047,107.0,773,205.0208333333333,232.7847594615864,360.25,707,201.85416666666663,237.81541112699892,342.5,748,77.45416666666667,12.127565897983372,60.9,64.57499999999999
30.3,143.0,1.72,243.0,111.8,15.520833333333334,4.842144695093996,16.727083333333333,0.0,0.0,7.9,32.475,65.5,242.91666666666663,328.5338697091965,626.25,875,269.2916666666667,293.3111744128767,536.0,819,272.8125,313.2889806110972,529.0,902,68.82291666666667,18.755461497732007,43.4,50.8
33.5,143.0,1.72,243.0,111.8,18.604166666666668,4.082862905308738,16.15625,0.0,0.0,6.5,33.625,64.3,300.125,335.1770967268091,630.0,870,298.7083333333333,326.40159041731147,644.75,879,308.4791666666667,355.164749879176,671.75,979,69.39375,16.746017706981956,44.9,53.8
35.7,143.0,1.72,243.0,111.8,21.0625,5.175253103071489,0.2770833333333333,0.0,0.0,0.0,0.0,11.7,455.1041666666667,393.4634666099733,844.75,911,342.1666666666667,354.1029020612892,684.5,911,349.4583333333333,392.6753820571884,719.0,1017,62.29166666666666,19.256895237405143,38.0,43.025000000000006
35.4,143.0,1.72,243.0,111.8,23.14583333333333,5.123951198686891,0.5833333333333334,0.0,0.0,0.0,0.0,12.4,476.4583333333333,410.4967907891936,885.0,939,348.4583333333333,359.7619755866567,699.75,924,355.6666666666667,398.71556188689215,735.0,1032,55.29375,18.086875531427808,29.8,37.025
20.1,143.0,1.72,243.0,111.8,21.3125,3.748226530995636,21.35625,0.0,0.0,0.95,35.925,94.4,214.875,328.6349345592552,489.0,838,221.79166666666663,283.01116122140223,366.75,872,225.04166666666663,303.48121736077866,323.25,967,68.38958333333333,12.912359897422604,46.1,59.025
35.4,143.0,1.72,243.0,111.8,23.479166666666668,5.852766515633849,8.079166666666667,0.0,0.0,0.0,14.2,54.2,350.1875,362.4193912576623,753.25,827,325.9166666666667,347.32815027237746,665.5,890,338.5208333333333,378.7405775575843,694.75,988,60.25208333333333,21.857449088897784,28.8,41.225
33.1,143.0,1.72,243.0,111.8,23.479166666666668,4.07895263639198,17.597916666666666,0.0,0.0,6.1,26.85,80.9,352.0208333333333,340.6226145078808,709.5,856,315.3541666666667,322.184728931614,660.5,881,318.375,346.16289518086705,686.75,976,56.7,15.10500832822494,37.3,40.425
8.7,143.0,1.72,243.0,111.8,13.479166666666666,1.725769434728745,41.52708333333333,0.0,0.0,54.5,78.95,89.8,42.645833333333336,122.2756720785844,0.0,487,88.35416666666667,93.26888368111074,134.0,365,80.25,86.20941845174015,123.75,335,74.64791666666666,7.08666682095367,64.6,69.0
31.1,143.0,1.72,243.0,111.8,16.270833333333332,5.314530796660461,18.78125,0.0,0.0,0.9,35.375,79.6,240.72916666666663,359.99880257385564,645.75,877,275.4166666666667,335.68322411218975,544.0,906,288.875,363.96917247294215,545.0,1005,68.65208333333334,15.698000815706711,44.7,54.675
35.7,143.0,1.72,243.0,111.8,16.541666666666668,3.7640987920499738,2.3604166666666666,0.0,0.0,0.0,0.775,21.8,459.4166666666667,416.62993596967954,876.5,946,354.2916666666667,364.4164065679349,712.75,937,361.0833333333333,399.7139846234381,744.0,1041,53.35625,17.530810643222136,30.9,36.55
19.1,143.0,1.72,243.0,111.8,15.979166666666666,4.0343713862595125,35.73125,0.0,13.7,36.150000000000006,56.725,76.5,66.45833333333333,158.03809914113066,8.75,655,171.6875,192.4554832472042,281.0,684,165.8125,192.3081145044465,271.75,718,72.13541666666667,14.612592785258933,50.3,54.65
8.7,143.0,1.72,243.0,111.8,16.625,1.6324501882205409,70.20416666666667,38.8,59.8,76.3,82.8,90.1,0.7083333333333334,3.4329959208988003,0.0,17,71.72916666666667,83.0695016834041,112.25,352,69.35416666666667,80.63510918535012,108.25,343,88.61458333333333,6.826138423746027,73.5,85.4
14.5,143.0,1.72,243.0,111.8,15.020833333333334,1.5086923086797732,59.51875,19.0,47.85,59.15,73.97500000000001,93.6,20.77083333333333,58.2168505193914,0.0,277,143.25,150.91811221899337,239.75,499,138.0625,146.47306138934204,229.25,494,83.56875000000001,7.395028699611999,71.8,76.7
22.9,143.0,1.72,243.0,111.8,15.833333333333334,2.8756744506461955,26.870833333333334,0.0,0.075,16.7,47.825,88.1,155.41666666666666,260.63252302185464,264.25,851,219.91666666666663,266.0614897200584,415.5,742,217.6875,275.1572205315323,394.0,791,76.23958333333333,15.283376306041042,49.7,61.4
