production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
4.9,143.0,1.72,218.0,94.6,4.104166666666667,1.6274190940877582,50.825,0.0,39.625,56.2,60.525,88.2,15.0,40.15130956238498,0.0,173,45.0625,78.77503823506638,68.5,276,49.66666666666666,89.65378641440483,71.5,349,85.33749999999999,6.109205645337308,72.1,82.02499999999999
21.0,143.0,1.72,218.0,94.6,3.208333333333333,2.705064858099492,21.785416666666663,0.0,0.0,1.0,49.275000000000006,90.5,80.375,160.72662465298157,16.25,528,61.645833333333336,104.15199400208296,88.0,315,90.75,158.7735574747618,102.75,501,89.33541666666667,8.163319349469212,73.8,82.39999999999999
0.6,143.0,1.72,218.0,94.6,3.083333333333333,1.1820165483475165,65.80833333333334,0.0,57.15,72.4,85.9,96.7,0.0,0.0,0.0,0,22.25,36.31745374896912,38.0,114,21.479166666666668,35.13075247562377,36.0,110,95.34375,1.1202025367781765,92.7,94.675
2.8,143.0,1.72,218.0,94.6,4.208333333333333,0.6509676376351033,66.69791666666667,35.7,52.95,65.44999999999999,81.75,95.2,0.0,0.0,0.0,0,35.916666666666664,60.99069804672636,54.0,202,34.666666666666664,58.914771955851016,52.0,195,88.59375,3.2652526701619853,84.0,85.475
1.8,143.0,1.72,218.0,94.6,4.520833333333333,1.2026492623483167,31.49375,0.0,0.0,25.1,61.625,86.4,3.583333333333333,21.78700894719714,0.0,151,28.4375,45.68947280864506,57.75,161,28.479166666666668,44.77935959903057,58.25,156,89.59583333333335,3.0002098035384583,86.4,87.3
0.8,143.0,1.72,218.0,94.6,1.9583333333333333,1.1842644423875717,26.4125,0.0,0.0,0.0,62.925,73.8,1.1875,5.902239928214776,0.0,38,25.02083333333333,38.39630389089905,48.0,130,24.45833333333333,37.10247931919382,46.0,125,94.33541666666667,3.190243743328085,87.1,92.625
4.3,143.0,1.72,218.0,94.6,3.4166666666666665,2.132158364376376,57.05416666666667,12.0,48.175,54.9,71.525,88.1,7.333333333333333,29.310758560226425,0.0,142,40.60416666666666,65.87180961092871,77.75,197,41.895833333333336,67.49979971076142,98.5,201,90.33125,6.270910763877185,77.6,84.95
7.6,143.0,1.72,218.0,94.6,4.916666666666667,2.0403726540453064,52.927083333333336,1.8,42.7,54.55,60.05,93.1,37.4375,84.9680556369475,8.0,390,49.29166666666666,79.35268924730997,92.5,243,62.22916666666666,101.36582990155613,121.25,333,90.14375,5.15433741124271,78.4,87.9
3.3,143.0,1.72,218.0,94.6,4.6875,2.1943471864014787,61.9375,35.6,54.2,62.0,70.775,85.1,0.875,6.062177826491071,0.0,42,30.52083333333333,46.91322436762768,71.75,131,29.8125,46.160062064378046,69.5,144,88.56458333333335,4.942886123202749,78.1,86.02499999999999
12.8,143.0,1.72,218.0,94.6,4.979166666666667,2.1287253536343465,35.52708333333333,0.0,15.15,38.85,55.0,75.7,44.708333333333336,134.20101758394895,0.0,610,48.54166666666666,88.41920421355795,60.5,306,65.66666666666667,135.78570935576477,64.25,535,88.95,5.64604926833141,77.1,86.175
3.0,143.0,1.72,218.0,94.6,6.416666666666667,1.8887498210522289,58.69166666666666,0.0,47.5,64.19999999999999,75.27499999999999,89.5,0.2291666666666666,1.5877132402714709,0.0,11,31.541666666666668,52.42946967860863,48.0,163,30.52083333333333,50.76352752666381,46.0,158,94.05208333333331,3.810343681563542,86.2,91.475
14.9,143.0,1.72,218.0,94.6,8.75,1.9839783801155588,53.16875,3.2,36.65,56.55,68.92500000000001,93.9,83.33333333333333,171.5814220630052,26.0,656,55.97916666666666,95.24023143817512,67.75,312,87.52083333333333,157.07715810801642,79.25,569,86.86458333333333,5.269603303060984,75.5,84.825
11.6,143.0,1.72,218.0,94.6,10.583333333333334,2.386427342491892,59.94583333333333,0.0,39.775000000000006,70.6,83.7,96.2,40.5625,121.37297996653722,0.0,672,42.770833333333336,81.27972178691844,45.25,310,58.145833333333336,123.6281296888156,45.25,571,77.26458333333333,8.858737472683638,66.5,69.5
3.0,143.0,1.72,218.0,94.6,10.458333333333334,0.8240618994859545,53.10625,0.0,44.825,63.0,70.075,78.5,3.125,21.35677180960783,0.0,148,32.125,56.95822470637694,50.0,226,32.5,60.84266420230167,48.0,289,79.79375,3.758587684620215,72.5,77.2
1.0,143.0,1.72,218.0,94.6,7.416666666666667,1.8431394739865388,72.26041666666667,0.0,64.375,83.95,95.95,96.6,0.0,0.0,0.0,0,18.625,31.146616222756204,35.5,100,18.0,30.070838351282063,34.5,96,89.67291666666667,2.445555202449332,85.3,87.825
33.1,143.0,1.72,218.0,94.6,2.7916666666666665,1.5568425948849898,8.272916666666667,0.0,0.0,0.0,0.0,56.4,215.7083333333333,325.5961444654714,549.75,799,72.35416666666667,118.07903764515387,129.25,334,149.1875,235.97183894820108,307.0,641,88.86458333333333,5.450180148626484,80.6,83.625
2.7,143.0,1.72,218.0,94.6,2.2,1.0168788291588575,66.74421052631578,11.1,55.7,71.4,81.7,89.8,2.5473684210526315,12.218549223569031,0.0,62,23.221052631578942,43.32464753447582,36.0,171,23.68421052631579,46.205890560710976,35.0,195,82.97473684210527,2.419951134597756,77.5,81.9
34.3,143.0,1.72,218.0,94.6,1.816326530612245,1.252887820659321,19.838775510204083,0.0,0.0,0.0,22.7,84.3,192.1428571428572,306.905726567622,457.0,799,67.48979591836735,113.26243906097385,119.0,329,136.89795918367346,225.274484878814,270.0,637,81.01224489795918,7.135872775779348,65.8,77.3
36.1,143.0,1.72,218.0,94.6,1.1041666666666667,2.5368734596653835,0.0,0.0,0.0,0.0,0.0,0.0,206.1875,313.36292983994184,504.5,779,68.4375,112.65781484069736,117.75,320,142.5625,227.1756192202084,282.75,620,86.78541666666666,9.047134013887945,68.9,81.7
34.3,143.0,1.72,218.0,94.6,-0.7708333333333334,2.044604558690614,2.095833333333333,0.0,0.0,0.0,0.0,26.2,175.25,291.4388005535384,233.0,800,65.0625,109.0760824164452,104.25,321,128.97916666666666,215.59067693726809,211.0,629,87.94375000000001,6.825824126067133,72.9,84.2
12.1,143.0,1.72,218.0,94.6,-0.7916666666666666,2.1532591164778645,10.535416666666666,0.0,0.0,0.0,18.35,55.9,34.520833333333336,84.62331794320234,0.0,359,44.04166666666666,75.05032590495338,61.25,230,57.25,103.77543266848814,72.5,376,90.58125,3.8727996498217694,81.9,89.05
19.4,143.0,1.72,218.0,94.6,2.895833333333333,3.609912967261907,29.95,0.0,0.0,10.45,54.900000000000006,96.5,113.0625,219.07818542654405,46.25,695,56.875,98.72821601901796,86.5,296,100.9375,184.03600552551453,105.5,567,83.29375,7.809198238465956,70.9,76.52499999999999
2.3,143.0,1.72,218.0,94.6,8.375,0.5696210012862779,54.68125,0.0,41.7,65.7,77.2,93.7,2.395833333333333,12.630155712948804,0.0,85,24.229166666666668,45.69475019119222,39.5,192,24.479166666666668,48.34802448530039,38.25,227,84.45416666666667,2.4394766035547018,81.0,82.4
1.2,143.0,1.72,218.0,94.6,9.791666666666666,1.4285587638749673,65.37708333333333,0.0,54.9,72.35,85.7,92.8,0.0,0.0,0.0,0,17.604166666666668,29.025842911750026,31.5,80,17.020833333333332,28.04365106843663,30.5,78,79.52083333333333,5.239496416167829,70.2,75.125
2.1,143.0,1.72,218.0,94.6,7.395833333333333,0.8929888454030002,63.72083333333333,0.0,45.85,79.2,93.975,96.6,0.0,0.0,0.0,0,14.520833333333334,25.689628326351848,26.5,116,14.041666666666666,24.842446802208663,25.5,112,81.68958333333333,4.703563139331055,72.5,77.6
31.5,143.0,1.72,218.0,94.6,2.6666666666666665,1.8603743998994984,2.6041666666666665,0.0,0.0,0.0,0.0,83.9,170.89583333333334,280.5720023325702,393.75,722,61.6875,104.2448337920898,80.0,299,126.0625,211.1692279172061,214.25,585,84.17708333333333,6.170907708786007,70.2,80.85000000000001
0.5,143.0,1.72,218.0,94.6,2.395833333333333,1.710289055242496,79.50416666666666,11.1,72.27499999999999,83.0,93.675,96.9,0.0,0.0,0.0,0,15.125,25.62630380699704,21.75,74,14.625,24.797584817194544,20.5,72,82.82083333333334,6.70972486778843,72.1,76.55
8.2,143.0,1.72,218.0,94.6,3.5625,1.2360928492289305,53.67291666666667,0.0,13.3,58.85,94.95,96.7,11.8125,39.4740185222872,0.0,230,34.145833333333336,60.65177536239093,50.25,207,37.770833333333336,67.4670099313584,48.25,262,84.91458333333334,5.112895236070797,77.1,80.375
3.4,143.0,1.72,218.0,94.6,5.270833333333333,1.3166621779257357,80.16041666666666,48.4,57.55,88.7,96.125,96.9,0.0,0.0,0.0,0,20.5,37.92433676610491,23.0,126,19.77083333333333,36.5910345857662,22.0,121,82.21249999999999,5.434038700243558,74.6,77.55
11.7,143.0,1.72,218.0,94.6,8.416666666666666,1.723841989764073,66.55416666666666,0.0,56.9,71.3,84.2,96.6,45.72916666666666,155.0579493023301,0.0,705,36.91666666666666,74.2468090390575,56.5,289,54.708333333333336,132.79386654852624,56.0,572,73.27916666666667,10.247655846807596,53.4,65.75
0.3,143.0,1.72,218.0,94.6,11.125,1.3467849818118858,86.69791666666667,60.8,83.525,88.65,93.45,96.8,0.0,0.0,0.0,0,13.604166666666666,23.18724849799565,21.5,73,13.166666666666666,22.473940780032265,20.5,71,82.24791666666667,7.957225796462393,70.7,73.95
14.5,143.0,1.72,218.0,94.6,8.854166666666666,1.798221146238732,38.19375,0.0,14.075,40.45,63.9,86.6,34.895833333333336,93.20287631013474,0.0,407,41.020833333333336,71.23843380054484,51.25,232,54.833333333333336,103.27845717434036,60.5,404,87.85000000000001,4.686649213570807,77.3,86.9
8.5,143.0,1.72,218.0,94.6,8.479166666666666,2.221649601164551,32.291666666666664,0.0,1.4249999999999998,33.599999999999994,53.625,81.9,32.083333333333336,77.1174383053544,0.0,375,38.520833333333336,64.65916847111387,61.75,191,50.54166666666666,87.75642264992378,91.5,344,83.1875,5.180594930100912,72.0,80.425
7.1,143.0,1.72,218.0,94.6,8.708333333333334,2.0101691823933545,35.6375,0.0,0.0,15.5,66.625,93.8,26.83333333333333,70.3678279164119,0.0,301,31.5625,59.943202283495,36.25,215,42.270833333333336,86.89973179777269,35.0,343,89.26458333333333,6.304321030252389,79.0,83.625
1.5,143.0,1.72,218.0,94.6,6.520833333333333,2.2783867317228608,22.89583333333333,0.0,0.0,0.0,56.075,77.9,0.2708333333333333,1.124950747542826,0.0,7,20.916666666666668,35.492182737343626,34.5,123,20.25,34.27951438370997,33.25,119,89.73125,5.881711874485874,76.5,87.5
0.2,143.0,1.72,218.0,94.6,6.104166666666667,2.044604558690614,55.83125,0.0,8.8,66.85,87.35,96.8,0.0,0.0,0.0,0,13.5,23.580554556487627,20.0,77,13.0,22.65748666837652,19.0,74,89.96249999999999,1.838434232038752,87.5,88.375
19.2,143.0,1.72,218.0,94.6,5.666666666666667,1.8603743998994977,29.710416666666664,0.0,0.0,17.4,52.475,96.2,73.83333333333333,170.9577941361157,0.0,666,43.9375,77.62167010708264,62.0,256,72.29166666666667,137.55539825340364,65.0,471,87.8,3.931433607828825,80.5,84.95
0.9,143.0,1.72,218.0,94.6,7.729166666666667,0.8183944669571632,64.93333333333334,8.1,49.85,74.44999999999999,86.125,96.1,0.0,0.0,0.0,0,16.979166666666668,29.693820249218653,32.25,102,16.354166666666668,28.637491854495785,31.25,98,84.36458333333333,3.3947700441240767,79.3,81.07499999999999
1.7,143.0,1.72,218.0,94.6,7.395833333333333,0.4942039949782703,69.14791666666666,1.9,56.900000000000006,74.75,85.5,96.2,3.125,13.376106038977015,0.0,83,22.416666666666668,38.40757534616877,42.5,149,22.854166666666668,39.02480912125458,42.25,152,84.96666666666667,1.2881346125859048,82.2,84.275
4.9,143.0,1.72,218.0,94.6,7.666666666666667,1.4922970061653031,39.27291666666667,0.0,0.0,60.3,71.05,85.8,41.083333333333336,133.63348308496057,0.0,628,28.64583333333333,52.73518329102108,35.0,209,43.145833333333336,96.03257195288757,39.75,445,83.72708333333334,3.499892982153153,78.7,80.4
6.2,143.0,1.72,218.0,94.6,7.5,1.810136940864104,44.75833333333333,0.0,10.425,50.650000000000006,73.25,88.0,30.5625,120.28634386860632,0.0,672,30.666666666666668,64.71782724350815,30.25,280,42.60416666666666,109.19078356854143,36.0,552,85.18333333333334,5.00737045416536,76.5,82.5
5.6,143.0,1.72,218.0,94.6,3.395833333333333,1.1803278183899797,40.235416666666666,0.0,0.0,44.35,60.275,88.9,1.0416666666666667,6.2465593366347925,0.0,43,28.39583333333333,49.7306530684037,39.25,178,27.95833333333333,49.65410498482448,38.25,194,93.9875,2.956250140569476,89.3,92.075
2.9,143.0,1.72,218.0,94.6,6.625,0.7033355181304505,53.51458333333333,0.0,15.1,58.95,87.375,96.2,9.041666666666666,47.65164297287329,0.0,325,23.854166666666668,42.01924056922239,42.0,166,26.541666666666668,50.68633553462982,41.0,227,93.70625,1.241379851685298,89.9,93.3
23.7,143.0,1.72,218.0,94.6,2.0416666666666665,1.636788933914327,18.464583333333334,0.0,0.0,6.199999999999999,44.875,62.1,110.35416666666669,216.0453547323303,77.25,749,52.875,94.2733971184624,62.5,293,96.54166666666669,179.81514838481343,82.0,586,89.09791666666666,5.142293948884839,77.3,86.67500000000001
3.4,143.0,1.72,218.0,94.6,-0.9166666666666666,1.8315594254836545,23.4375,0.0,0.0,0.0,55.2,70.3,20.02083333333333,64.43551603696795,0.0,347,25.479166666666668,39.07439145240635,61.5,111,31.375,49.16953952419401,73.5,186,90.15,7.566555752616029,73.1,86.825
1.6,143.0,1.72,218.0,94.6,0.5208333333333334,2.705310642746756,15.96875,0.0,0.0,0.0,24.5,68.5,14.25,48.52746535331329,0.0,217,24.729166666666668,38.09603742354166,60.25,105,28.4375,42.55904846660671,67.0,135,86.0125,6.85517741906134,68.4,83.35
21.1,143.0,1.72,218.0,94.6,0.3125,2.174868545795208,3.189583333333333,0.0,0.0,0.0,0.075,24.5,131.29166666666666,232.5269106671251,176.0,730,55.75,95.15686936440292,76.25,292,106.625,184.806814026535,144.5,581,88.26458333333333,5.328425961477774,77.7,86.05
0.3,143.0,1.72,218.0,94.6,-0.4791666666666667,1.7009332023525343,20.51666666666667,0.0,0.0,0.0,59.075,76.2,4.0625,21.35655387971152,0.0,142,18.58333333333333,28.697863611887986,38.5,78,19.20833333333333,28.876080311988275,44.75,75,93.41875,3.678381712285526,86.0,90.25
0.9,143.0,1.72,218.0,94.6,0.9166666666666666,2.482563305814353,19.683333333333334,0.0,0.0,0.0,42.45,68.6,2.020833333333333,8.692108387897056,0.0,50,24.916666666666668,40.54618240724295,46.25,147,24.666666666666668,39.35346281410307,45.0,144,90.61666666666667,3.426761595947546,83.9,88.07499999999999
5.2,143.0,1.72,218.0,94.6,6.083333333333333,2.0816659994661326,63.72708333333333,0.0,55.275,69.9,83.125,96.0,12.25,52.43902233861523,0.0,326,26.791666666666668,48.01150497463164,37.25,196,31.0,62.84123866216948,36.0,279,85.84166666666665,3.17475637083925,78.6,84.25
16.7,143.0,1.72,218.0,94.6,6.083333333333333,0.9415544714433872,41.65833333333333,0.0,17.3,53.650000000000006,63.35,82.0,66.125,146.58548083452658,7.25,580,46.41666666666666,78.36978177228427,77.75,242,71.8125,129.92447171747065,100.0,465,80.63541666666667,9.51763178087448,67.1,72.125
3.0,143.0,1.72,218.0,94.6,3.8125,1.964106098447191,25.254166666666663,0.0,0.0,15.6,51.1,68.7,18.27083333333333,66.95592058525101,0.0,398,32.375,54.194537292428514,55.0,192,37.75,63.65314920925216,60.75,221,87.71249999999999,6.043270391210096,76.9,84.0
12.9,143.0,1.72,218.0,94.6,1.1458333333333333,1.9459678260808533,8.766666666666667,0.0,0.0,0.0,0.0,62.6,94.39583333333331,220.96064341804475,0.0,756,45.3125,80.10900983938579,67.25,277,78.64583333333333,153.83805931208246,79.75,554,88.97291666666666,7.015992054125071,74.5,86.1
3.3,143.0,1.72,218.0,94.6,4.083333333333333,1.8774511165501648,20.89583333333333,0.0,0.0,0.0,51.35,79.6,13.875,49.92872579562258,0.0,236,30.541666666666668,52.54378451139719,39.25,165,34.375,58.64992608509608,43.0,199,88.59375,3.2003594379248885,81.4,87.52499999999999
1.4,143.0,1.72,218.0,94.6,5.083333333333333,2.8120813321167857,60.09791666666666,0.0,38.35,65.69999999999999,90.1,96.4,0.2083333333333333,1.4433756729740643,0.0,10,21.83333333333333,38.94640798630165,21.5,139,21.14583333333333,37.82883600288718,21.25,139,85.61458333333333,3.8185989178015847,79.0,83.0
3.1,143.0,1.72,218.0,94.6,10.125,1.5928697506554612,72.45416666666667,29.6,60.825,77.85,91.475,96.6,2.6666666666666665,10.513078649712249,0.0,66,32.416666666666664,55.37140875760178,43.5,171,32.541666666666664,56.10399095802756,42.25,174,75.37708333333333,13.75647220337648,53.9,63.725
2.3,143.0,1.72,218.0,94.6,8.833333333333334,1.4779706232265133,45.65,0.0,9.225,54.15,73.75,82.8,7.5625,40.25921660038351,0.0,271,23.791666666666668,38.59057228784702,52.5,133,25.8125,45.62598002444977,51.75,211,80.7,5.839702703012748,64.7,75.875
15.1,143.0,1.72,218.0,94.6,4.1875,2.179754524535744,19.92083333333333,0.0,0.0,7.7,37.375,66.5,42.60416666666666,118.88752767884718,0.5,647,45.270833333333336,81.67729432223754,57.25,305,61.770833333333336,124.353860155047,67.25,566,86.40833333333335,9.735585817282583,66.3,78.67500000000001
11.5,143.0,1.72,218.0,94.6,2.520833333333333,2.3699320695295043,27.335416666666664,0.0,0.0,25.25,51.75,70.5,80.625,196.0659490655599,0.25,752,52.35416666666666,96.20224476156012,49.75,310,83.89583333333333,170.6867529770368,48.25,595,84.41458333333334,6.758918130202498,73.7,78.375
7.7,143.0,1.72,218.0,94.6,6.0625,1.5075166277619376,48.53125,0.0,39.8,55.45,67.97500000000001,84.0,48.770833333333336,155.58732098199584,0.0,642,38.16666666666666,64.45329278132041,58.0,239,54.60416666666666,110.0828971166214,79.25,451,82.30416666666666,4.706399370586917,72.5,79.2
4.6,143.0,1.72,218.0,94.6,8.208333333333334,2.7672732822111583,58.10208333333333,6.4,48.900000000000006,58.75,76.25,88.9,4.208333333333333,17.142653452015136,0.0,100,31.916666666666668,52.35469591543019,62.0,158,32.5625,54.41679428264771,59.75,190,61.3625,7.877185613624298,50.4,55.725
36.2,143.0,1.72,218.0,94.6,9.625,2.7024417642868275,19.141666666666666,0.0,0.0,0.05,48.775,76.1,180.22916666666663,273.89664455258134,429.75,736,66.85416666666667,107.36931484136214,123.25,321,131.04166666666666,203.7485891697228,296.0,603,60.66875,6.8129150273735934,47.0,56.75
30.9,143.0,1.72,218.0,94.6,9.104166666666666,2.9624571696936832,9.152083333333334,0.0,0.0,0.0,1.05,66.4,174.375,283.48654701841764,339.5,720,68.54166666666667,113.73428501842568,95.0,320,132.14583333333334,218.92901692182016,181.5,601,74.05,11.437024609350711,56.0,64.625
1.9,143.0,1.72,218.0,94.6,5.916666666666667,2.3414246738996543,47.24375,0.0,0.0,58.4,77.85,96.4,3.625,18.440963883055844,0.0,117,22.0,35.5713248127782,45.0,140,22.33333333333333,35.34049171432012,45.0,135,85.0625,5.775134704148793,74.4,80.85
7.8,143.0,1.72,218.0,94.6,4.520833333333333,1.414056836760338,19.425,0.0,0.0,0.0,43.125,73.1,6.541666666666667,22.28343372193155,0.0,134,30.64583333333333,50.20913267072137,48.0,172,32.104166666666664,53.61217692077423,50.5,202,84.31875000000001,5.865066296264224,72.7,80.875
5.1,143.0,1.72,218.0,94.6,1.75,1.5911991998543178,21.652083333333334,0.0,0.0,0.0,49.475,67.1,0.5,2.9099974409581497,0.0,20,34.9375,56.48438166732841,60.25,172,33.875,54.554530595640166,58.25,166,91.04791666666668,5.047223360668939,81.1,88.3
40.1,143.0,1.72,218.0,94.6,2.958333333333333,1.912537952156693,0.14375,0.0,0.0,0.0,0.0,2.7,204.8958333333333,305.73512660772883,517.5,773,76.125,122.70473555515116,138.75,344,149.1875,233.957775445676,310.0,640,77.60416666666667,12.81860281053222,58.2,65.525
34.9,143.0,1.72,218.0,94.6,-0.6875,2.3261350466641333,0.0583333333333333,0.0,0.0,0.0,0.0,1.4,229.2708333333333,334.1985484251892,602.75,813,80.04166666666667,127.94263314425936,148.0,355,159.64583333333334,246.420026264043,336.75,662,88.11041666666667,7.291885305739306,73.6,83.975
0.6,143.0,1.72,218.0,94.6,-1.8333333333333333,1.2937383295118945,23.43958333333333,0.0,0.0,0.0,69.52499999999999,80.7,2.3125,13.20083209820905,0.0,91,20.416666666666668,30.178781705831444,43.0,87,20.3125,29.422206297357363,45.75,84,90.71875,5.055885815856477,80.0,88.6
2.4,143.0,1.72,218.0,94.6,-1.0208333333333333,1.0815588303675854,20.697916666666668,0.0,0.0,0.0,59.1,74.6,3.145833333333333,16.655443916531844,0.0,114,30.041666666666668,47.311533537539866,50.5,140,29.8125,45.74473868130931,56.25,135,89.92916666666667,4.076709057265263,81.8,87.2
30.2,143.0,1.72,218.0,94.6,0.8125,2.472454633535996,0.0,0.0,0.0,0.0,0.0,0.0,113.625,186.074067270639,219.0,523,68.0625,110.82176724698394,111.5,318,111.72916666666669,184.0284135766705,173.25,532,88.51041666666667,5.85361279906849,74.9,85.5
17.3,143.0,1.72,218.0,94.6,2.270833333333333,2.8712780409867107,18.12708333333333,0.0,0.0,0.9,36.425,64.5,37.958333333333336,108.93370194039912,0.0,420,53.020833333333336,92.96613192123873,70.75,298,67.875,133.0737477507323,68.5,472,92.27291666666667,6.677709493382747,77.7,88.07499999999999
19.9,143.0,1.72,218.0,94.6,3.625,2.8481050064313944,13.233333333333334,0.0,0.0,1.7,22.725,51.5,82.27083333333333,181.33461952310336,0.0,621,61.16666666666666,103.4548587617732,81.0,321,91.16666666666669,165.69406996840607,99.0,561,88.38541666666667,5.88242928480913,76.0,85.1
