production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
10.9,143.0,1.72,243.0,111.8,13.416666666666666,2.1121062728474205,56.13958333333333,0.0,44.275,61.15,71.075,89.7,4.9375,16.11449228806566,0.0,89,69.77083333333333,109.182891572154,103.0,341,69.47916666666667,110.42066365039156,99.75,366,89.25625000000001,7.4102260065456225,74.3,82.95
4.1,143.0,1.72,243.0,111.8,14.8125,1.4536271581439373,69.82916666666667,45.3,53.650000000000006,65.25,87.375,93.8,0.0,0.0,0.0,0,56.770833333333336,87.09404053758855,94.5,271,54.79166666666666,84.10959373855785,91.25,262,90.75833333333333,3.2532035493238487,83.1,88.875
4.1,143.0,1.72,243.0,111.8,16.645833333333332,0.8870122773343361,75.54583333333333,24.3,69.75,79.45,85.775,95.5,3.125,10.383343863478377,0.0,53,46.35416666666666,70.07305901193966,93.5,229,45.5625,69.07593917088948,90.25,234,87.21666666666665,5.338313277851182,78.1,80.75
21.8,143.0,1.72,243.0,111.8,17.25,2.629618530703888,49.29583333333333,0.0,13.65,60.85,74.8,91.1,69.6875,186.9058422922588,0.0,730,70.91666666666667,106.97799203640834,138.5,400,86.16666666666667,145.1306576896089,140.0,588,82.71041666666666,8.662151459527907,66.6,76.25
54.2,143.0,1.72,243.0,111.8,17.0625,3.9861795819524337,17.33125,0.0,0.0,2.0,31.75,74.0,197.7708333333333,270.0000188796946,465.75,708,128.4375,181.7455441521165,278.25,480,186.3333333333333,265.1314674561679,406.25,699,79.15833333333333,12.15316845707733,56.4,69.4
32.2,143.0,1.72,243.0,111.8,17.229166666666668,2.9408320094492684,28.73958333333333,0.0,13.475,20.950000000000003,43.275000000000006,84.0,97.89583333333331,183.94948885592103,149.0,655,102.20833333333331,149.46442803632894,234.5,464,131.22916666666666,202.32470632816973,259.5,681,84.20625,11.27990882432595,62.2,75.975
20.4,143.0,1.72,243.0,111.8,14.875,2.130078412301573,57.68125,0.0,48.975,66.35,74.10000000000001,93.4,55.85416666666666,159.04849917132975,0.0,659,70.4375,110.03266560435588,107.5,358,84.60416666666667,145.29028017794033,103.5,497,89.56041666666665,8.408322614195834,73.0,84.225
3.8,143.0,1.72,243.0,111.8,14.3125,2.165063509461098,78.84166666666667,53.4,69.5,79.4,92.7,95.2,0.0,0.0,0.0,0,33.1875,48.15120521679376,71.5,167,32.0625,46.504360925685056,68.75,161,90.11875,6.692251990333872,77.0,84.7
3.0,143.0,1.72,243.0,111.8,15.979166666666666,1.4511856243472288,84.51458333333333,42.3,78.35,90.05,95.125,95.9,0.0,0.0,0.0,0,32.1875,49.295313423609706,61.75,169,31.0625,47.4944145652267,59.75,163,88.08541666666667,5.148930464579815,78.2,84.7
58.8,143.0,1.72,243.0,111.8,15.4375,2.6248100235206486,47.83125,0.0,0.0,65.7,78.75,95.0,261.7708333333333,359.2045135232309,707.5,836,128.45833333333334,185.8365740899879,282.75,498,202.75,292.04367933290024,463.0,770,83.48333333333333,8.987445932920155,65.5,77.0
22.2,143.0,1.72,243.0,111.8,15.770833333333334,3.33415326795041,59.45,1.1,36.35,65.80000000000001,91.65,95.7,81.8125,189.3723851725944,0.0,707,78.625,121.4708834738387,142.0,392,101.25,169.5598181023252,150.75,596,81.60208333333334,10.297252052013436,59.7,73.5
15.6,143.0,1.72,243.0,111.8,16.666666666666668,1.6416563163442333,54.59375,0.0,19.525,69.94999999999999,84.3,95.7,56.125,144.1474754577792,0.0,587,73.875,130.4065043737417,84.75,412,92.79166666666669,177.3585091844816,82.5,608,76.01875,5.437367019650509,65.5,73.7
54.6,143.0,1.72,243.0,111.8,14.1875,2.3579313869432075,28.29583333333333,0.0,0.0,0.0,83.175,92.6,259.125,339.1275179106752,658.0,817,120.20833333333331,171.8937027219467,268.0,480,194.5625,274.00014802372147,450.25,752,82.47500000000001,8.465034466004164,64.1,77.75
32.1,143.0,1.72,243.0,111.8,15.604166666666666,3.2794627435793235,39.85416666666666,0.0,7.824999999999999,42.85,71.075,91.0,131.6875,269.9498894594124,1.0,782,83.25,139.75761692788592,117.75,456,121.5,218.6710343794892,114.5,718,83.67291666666667,9.930026238600323,63.6,77.925
55.2,143.0,1.72,243.0,111.8,15.3125,3.810155801806869,20.38125,0.0,0.0,5.45,38.675,77.4,236.29166666666663,322.9211061236813,559.0,772,115.95833333333331,169.63953753484316,240.5,458,187.22916666666663,271.5414814581416,393.75,722,81.68124999999999,11.40434139525709,61.8,74.35000000000001
29.5,143.0,1.72,243.0,111.8,17.270833333333332,3.187339204677432,61.37291666666667,0.0,34.025,72.15,83.475,95.8,64.4375,147.09974995277935,14.0,596,74.39583333333333,125.73456329824911,109.0,406,96.33333333333331,175.47423079688613,113.25,613,72.98541666666667,9.641730876288758,54.5,66.17500000000001
39.7,143.0,1.72,243.0,111.8,16.625,3.4122744645289886,44.83125,0.0,5.55,46.05,78.14999999999999,95.9,138.375,226.88966528417723,193.25,613,97.9375,150.21961316968924,183.5,420,144.27083333333334,228.1249880987075,239.0,640,76.87916666666666,9.791767239561953,59.1,69.2
40.7,143.0,1.72,243.0,111.8,15.1875,3.796169682103152,40.79166666666666,0.0,10.275,46.1,62.5,91.6,170.91666666666666,248.68837488193617,443.5,681,102.22916666666669,150.6739808092552,230.25,416,157.54166666666666,232.1402692553127,390.25,640,78.6875,10.008031349339472,59.0,71.4
15.7,143.0,1.72,243.0,111.8,13.1875,2.6630349827121944,53.88333333333333,9.7,43.775,53.7,64.47500000000001,94.7,25.20833333333333,92.74581101587776,0.0,505,58.708333333333336,92.5988737428254,111.5,344,66.14583333333333,117.52971368675576,107.5,521,85.17291666666667,7.316514097990875,70.4,79.25
32.7,143.0,1.72,243.0,111.8,13.875,2.3756298157071103,46.69166666666666,0.0,14.7,37.6,81.025,94.0,72.5625,173.38960019980098,7.0,784,69.58333333333333,112.38645964731133,120.75,388,91.0,157.53878279682874,148.75,645,81.34166666666667,7.348001127339048,65.6,76.275
40.5,143.0,1.72,243.0,111.8,11.354166666666666,2.60514697860636,48.62291666666667,3.2,27.450000000000003,53.75,62.85,90.9,86.25,167.23031640047878,57.5,672,78.52083333333333,127.86545281983986,130.5,399,107.66666666666669,182.1965659733528,141.25,639,80.8,10.26070795118809,59.6,74.825
7.8,143.0,1.72,243.0,111.8,10.083333333333334,2.8421847555001003,66.89999999999999,15.2,52.05,68.65,88.5,94.4,6.395833333333333,24.442498377832703,0.0,102,45.125,70.43108144876489,97.5,252,46.04166666666666,74.28494831457643,93.5,285,84.3875,8.384931393165076,72.5,74.725
14.9,143.0,1.72,243.0,111.8,10.125,1.064414732801202,66.88958333333333,10.4,58.4,70.85,84.675,94.2,30.77083333333333,99.87209683865836,0.0,441,53.770833333333336,89.93312872264575,81.0,288,63.22916666666666,115.38579867323791,78.0,429,86.38541666666667,5.507904941442947,74.9,83.975
34.6,143.0,1.72,243.0,111.8,8.0,1.750379897974734,43.22708333333333,4.5,25.275,47.75,58.225,77.0,69.20833333333333,143.09942360282585,42.5,491,73.27083333333333,114.355872233062,121.25,355,96.64583333333331,159.2883761948126,162.75,541,90.0125,6.0077476573915485,76.8,87.7
23.1,143.0,1.72,243.0,111.8,6.8125,2.5901306136457056,32.41875,0.0,11.725,31.6,51.05,75.7,58.083333333333336,115.54198524609971,26.5,435,67.52083333333333,105.8312566111096,131.5,321,86.47916666666667,139.2252101137063,150.25,471,84.03541666666666,9.167669593748558,72.9,75.175
13.1,143.0,1.72,243.0,111.8,11.229166666666666,2.326897151704374,37.60625,0.0,25.3,41.4,50.45,69.6,14.5,43.24940043859421,0.0,224,56.9375,90.29158586891364,85.5,304,60.958333333333336,100.41042548510234,87.5,395,81.07291666666667,7.753783965274111,66.8,75.55
29.5,143.0,1.72,243.0,111.8,11.1875,3.582797254968911,49.425,0.0,31.1,46.15,75.15,93.2,89.10416666666667,204.9129799304369,21.75,754,74.45833333333333,119.584735084576,123.75,376,104.83333333333331,184.1195649147509,151.75,632,74.56875000000001,12.180768872248958,57.9,64.675
2.1,143.0,1.72,243.0,111.8,12.520833333333334,1.0716776137446462,78.44791666666667,31.6,65.775,82.8,90.025,94.8,0.0,0.0,0.0,0,29.77083333333333,47.70531866655975,51.75,153,28.6875,45.96120299612558,49.5,147,90.53125,4.882018951474195,79.6,88.35
42.6,143.0,1.72,243.0,111.8,9.645833333333334,2.3473804624434003,12.295833333333333,0.0,0.0,9.5,22.525,43.8,151.22916666666666,263.1253434491787,184.0,799,80.27083333333333,124.29165076687411,152.25,375,128.58333333333334,204.644874899654,198.0,654,89.28958333333333,8.55679994826395,71.0,82.55
8.9,143.0,1.72,243.0,111.8,7.625,2.523295717230888,37.6375,2.3,29.85,38.7,48.1,62.0,17.0625,59.810838785041405,0.0,333,52.97916666666666,80.07323498518657,110.25,239,56.375,83.13834279412353,116.25,251,89.95416666666667,6.453201690381107,78.9,83.975
1.1,143.0,1.72,243.0,111.8,6.833333333333333,1.448892949855801,40.7,0.0,18.8,38.35,64.3,78.7,1.25,7.10558665432543,0.0,48,27.604166666666668,38.84543270249376,66.0,105,27.08333333333333,37.79386043426661,64.0,101,91.25625,5.842467645737492,79.3,89.92500000000001
2.7,143.0,1.72,243.0,111.8,5.875,1.7335856335745774,37.55,0.0,6.0,43.85,57.3,77.5,3.8333333333333335,16.404894616421238,0.0,101,33.208333333333336,49.504333931628494,64.0,149,33.125,48.23463265366538,65.25,144,89.44375000000001,7.169851366452546,74.8,83.675
2.4,143.0,1.72,243.0,111.8,8.8125,2.8333594074728508,64.87708333333333,28.5,56.25,67.05000000000001,74.19999999999999,87.4,0.1875,1.2990381056766582,0.0,9,26.08333333333333,39.47573094109004,61.0,119,25.25,38.24695788208577,59.0,116,84.18124999999999,6.295951291073838,74.1,79.175
3.1,143.0,1.72,243.0,111.8,11.291666666666666,0.8981857205792579,67.74583333333334,21.2,56.425,67.55000000000001,79.675,93.0,1.75,12.12435565298214,0.0,84,31.64583333333333,51.29700318206701,56.0,158,30.979166666666668,49.6028866624537,55.0,152,83.89999999999999,4.1591734039656645,77.6,80.45
32.5,143.0,1.72,243.0,111.8,10.9375,1.2099982416023802,55.85416666666666,0.0,29.6,60.6,85.1,92.8,93.35416666666669,188.48404070183443,33.25,714,64.47916666666667,103.671943635504,104.0,314,97.02083333333331,163.74675433955193,144.25,569,84.81041666666667,7.699771745258293,71.3,79.30000000000001
13.8,143.0,1.72,243.0,111.8,11.708333333333334,1.3676868705542673,67.14583333333333,6.6,53.525000000000006,70.94999999999999,88.85,94.2,37.66666666666666,113.6965602004671,0.0,609,49.10416666666666,89.96979152207048,50.5,335,63.25,130.3361447883812,51.75,569,78.62916666666666,7.692465458011175,67.1,72.35000000000001
19.2,143.0,1.72,243.0,111.8,8.770833333333334,0.8809951658604632,57.62708333333333,2.6,39.325,54.7,79.775,94.2,36.47916666666666,118.5906583065827,0.0,633,46.4375,78.37523117479226,67.75,294,58.520833333333336,112.263366182049,65.75,527,87.18958333333335,5.27713815024182,76.7,83.325
10.6,143.0,1.72,243.0,111.8,7.4375,0.8227160519448125,43.16666666666666,4.1,35.325,42.1,56.025000000000006,79.8,32.833333333333336,91.02170265716816,0.0,423,42.895833333333336,67.59681459929624,84.0,220,53.04166666666666,87.6241874538666,86.75,339,89.87708333333335,2.4436839632114427,85.6,87.7
23.3,143.0,1.72,243.0,111.8,7.0,0.9675588936937938,54.96666666666667,5.1,41.075,56.05,70.5,90.3,48.395833333333336,123.71066786648448,3.0,598,50.0,89.36370818417022,59.75,327,67.85416666666667,130.7184711724925,62.25,560,84.7,5.180487120774519,74.0,80.875
27.1,143.0,1.72,243.0,111.8,7.395833333333333,0.8688359376342711,56.1625,0.0,30.025,60.6,86.975,93.3,105.77083333333331,222.2185276362497,32.5,758,63.8125,110.2678858459532,91.5,352,102.3125,189.93696112691617,104.0,639,84.55,5.025086005403505,73.8,81.35000000000001
7.6,143.0,1.72,243.0,111.8,7.145833333333333,0.824868353992587,58.54583333333333,10.6,42.4,60.85,77.2,93.9,19.416666666666668,79.76877044049664,0.0,470,42.375,75.53852757987919,57.25,262,49.083333333333336,97.59290899714397,55.0,444,83.0,5.081254661613639,72.9,80.1
48.9,143.0,1.72,243.0,111.8,7.291666666666667,1.999556688457372,24.28125,0.0,0.0,18.6,43.075,80.1,189.4583333333333,321.829276687708,254.75,831,74.4375,124.44958070760173,105.5,356,140.64583333333334,237.91751561746912,219.5,664,81.26041666666667,10.792624344811928,59.0,74.775
34.8,143.0,1.72,243.0,111.8,7.875,2.0381990381581816,27.59166666666667,0.0,0.0,16.55,45.5,88.4,103.64583333333331,206.37370457429,45.75,723,60.04166666666666,103.16171117465176,89.5,315,98.25,176.80395441808517,115.25,552,85.57083333333333,6.696139196719555,70.2,82.7
9.8,143.0,1.72,243.0,111.8,6.8125,1.7703978396502575,48.5625,9.8,28.675,42.75,72.55000000000001,93.1,28.39583333333333,74.95693503558613,0.0,330,33.083333333333336,61.40234708014307,56.0,219,42.895833333333336,84.72966763781258,54.25,329,88.825,3.626762227568712,80.8,86.9
21.5,143.0,1.72,243.0,111.8,6.166666666666667,1.4192196437349365,41.78958333333333,0.0,27.975,43.1,54.7,78.2,54.54166666666666,116.98953550826552,5.75,446,49.97916666666666,82.10099892706967,83.25,252,69.77083333333333,117.36726129897848,87.5,390,94.57083333333333,3.787547251770888,85.6,94.1
4.5,143.0,1.72,243.0,111.8,4.708333333333333,2.1433552274892924,66.16666666666667,34.4,53.675,63.1,86.55,91.7,0.8958333333333334,4.038324822978772,0.0,25,32.125,50.04492662449476,70.25,161,31.3125,48.59522621244085,67.75,156,86.04583333333333,7.367148423000909,74.1,80.325
2.0,143.0,1.72,243.0,111.8,7.041666666666667,1.303976460649915,78.81041666666667,46.0,69.175,81.95,91.325,93.4,0.0,0.0,0.0,0,26.02083333333333,44.74061869255842,38.0,151,25.125,43.17733103022484,36.75,145,85.20208333333333,6.013442020097795,75.9,80.45
0.8,143.0,1.72,243.0,111.8,7.416666666666667,0.5392403377381662,77.08749999999999,52.2,76.975,79.05,82.725,86.9,0.0,0.0,0.0,0,19.354166666666668,33.779944687944166,30.25,118,18.729166666666668,32.65013739069418,29.25,114,95.3,2.228156379400653,89.8,94.55
2.2,143.0,1.72,243.0,111.8,6.854166666666667,0.683843435277134,66.06666666666666,18.0,57.05,69.15,74.35,91.7,1.0833333333333333,6.552028541923821,0.0,45,22.64583333333333,36.80685041658214,43.75,110,22.20833333333333,35.8418264716336,42.5,106,91.42291666666668,4.85036693428065,83.0,88.125
0.8,143.0,1.72,243.0,111.8,4.042105263157895,0.6344001937445073,52.23894736842105,2.0,38.150000000000006,53.3,70.9,78.9,0.0,0.0,0.0,0,16.842105263157894,26.36338361289605,32.5,76,16.231578947368423,25.39662091427483,31.0,73,86.11684210526316,2.7513885326835914,82.8,83.9
0.4,143.0,1.72,243.0,111.8,3.2857142857142856,0.5773502691896262,67.63061224489796,26.7,57.9,66.3,80.9,91.9,0.0,0.0,0.0,0,11.857142857142858,21.2053452380919,23.0,97,11.428571428571429,20.514222708485285,22.0,94,92.01836734693876,3.724226623821134,86.7,88.6
3.2,143.0,1.72,243.0,111.8,2.25,0.757936728959867,52.55416666666667,4.8,37.75,50.7,79.95,83.6,3.375,15.33682121909175,0.0,103,32.583333333333336,54.120367556005775,62.0,173,32.791666666666664,53.950709708160325,60.0,173,91.62291666666664,3.5073321123183216,86.1,89.25
0.8,143.0,1.72,243.0,111.8,1.1666666666666667,1.0175760378997734,62.16875,11.2,53.5,62.55,75.02499999999999,89.1,0.0,0.0,0.0,0,19.979166666666668,33.033503033965914,31.0,99,19.27083333333333,31.881255470175724,30.0,95,93.75208333333336,2.8456005299209624,89.9,92.2
6.9,143.0,1.72,243.0,111.8,3.9375,1.1922845940426678,55.00416666666666,25.2,38.825,57.65,69.32499999999999,84.4,5.125,19.294608441054645,0.0,104,33.645833333333336,63.98520094300176,23.0,206,34.875,67.75789975141942,22.25,240,89.82916666666667,4.735154104901255,81.1,86.45
1.2,143.0,1.72,243.0,111.8,3.8958333333333335,0.3087092781885836,56.65208333333334,36.1,49.45,56.95,63.8,80.4,0.1458333333333333,1.0103629710818451,0.0,7,20.45833333333333,34.90044097345826,37.0,140,19.791666666666668,33.68815584106128,36.5,135,89.62291666666665,1.918026421770548,86.5,88.1
5.0,143.0,1.72,243.0,111.8,3.2916666666666665,1.0305613701224456,37.95208333333333,0.0,29.0,40.85,48.725,66.6,9.041666666666666,36.822147783309525,0.0,217,37.22916666666666,65.33391793956132,59.5,225,40.395833333333336,76.3811103927057,57.5,321,88.18124999999999,4.50959526654944,78.6,85.325
6.0,143.0,1.72,243.0,111.8,1.7708333333333333,1.1712801386178149,27.75208333333333,0.0,0.0,23.5,43.525,79.2,23.416666666666668,63.50199639459605,0.0,338,42.270833333333336,70.7087943560826,75.25,243,50.91666666666666,89.5501365177888,83.5,389,88.59166666666665,5.694447961712573,75.4,83.85000000000001
7.2,143.0,1.72,243.0,111.8,0.1458333333333333,1.271447212504081,59.87083333333334,0.0,54.75,66.9,75.85,92.1,0.0,0.0,0.0,0,24.875,45.75309546556223,16.5,140,24.0625,44.19897286281277,16.25,135,90.18125,4.223725100359185,81.8,86.925
0.3,143.0,1.72,243.0,111.8,0.5,1.2028335340512826,48.04375,0.0,33.525000000000006,57.1,70.95,83.3,0.0,0.0,0.0,0,18.729166666666668,30.423073259038485,40.25,85,18.125,29.429775774335408,39.25,82,88.30833333333334,5.968956333925723,75.4,84.425
4.5,143.0,1.72,243.0,111.8,-1.6041666666666667,0.9618152902102718,45.08125,0.0,35.35,47.3,58.125,87.9,33.229166666666664,106.15529362800623,0.0,518,38.625,64.44315489457323,70.25,228,49.97916666666666,89.609196332608,85.0,379,90.28333333333336,4.21150063381837,80.7,87.875
21.1,143.0,1.72,243.0,111.8,-2.9791666666666665,1.246093185500328,33.375,0.0,0.0,17.65,79.8,88.1,129.04166666666666,244.30787677126227,96.25,780,55.29166666666666,94.02330139743955,84.0,291,103.5625,181.2345261186367,142.75,593,82.22291666666666,7.675970784354875,67.5,77.7
14.4,143.0,1.72,243.0,111.8,-4.145833333333333,1.5157272439374392,39.24791666666667,0.8,15.325,41.75,58.625,78.5,116.54166666666669,229.8363856842453,84.0,795,55.0625,97.26305770238268,65.25,296,100.45833333333331,186.8478682953724,86.0,596,79.94375000000001,4.848290168006802,70.1,77.175
1.6,143.0,1.72,243.0,111.8,-1.6041666666666667,0.6437781874294357,72.03750000000001,43.3,64.4,71.94999999999999,81.47500000000001,95.5,0.3125,2.1650635094610964,0.0,15,12.291666666666666,24.73171650772424,8.0,110,11.9375,24.023398390168826,7.75,106,93.16875,5.198451334445262,80.0,89.9
2.5,143.0,1.72,243.0,111.8,-1.8958333333333333,0.5921322211937861,62.16666666666666,17.1,39.4,69.05,86.4,90.1,0.7916666666666666,3.924599631746345,0.0,23,20.52083333333333,40.21008108133303,14.0,130,20.166666666666668,39.378325031284696,14.0,125,89.71041666666667,2.265301594061312,85.8,87.85000000000001
52.5,143.0,1.72,243.0,111.8,-4.291666666666667,1.6879842357503947,32.360416666666666,0.0,0.0,14.75,65.05,89.8,188.66666666666663,310.0527980661559,463.5,790,61.895833333333336,106.66456461248802,84.25,306,132.41666666666666,223.594221496274,236.5,617,83.41250000000001,3.651792040407429,80.3,80.7
6.3,143.0,1.72,243.0,111.8,-8.583333333333334,1.888749821052227,25.085416666666664,0.0,0.0,19.25,47.725,67.1,186.2708333333333,287.53958022337633,512.75,789,61.54166666666666,102.34026647338752,100.25,293,131.45833333333334,210.297657167,275.75,592,92.03125,2.226260699497633,86.1,90.875
3.7,143.0,1.72,243.0,111.8,-6.291666666666667,3.4081150548287464,22.03333333333333,0.0,8.075,22.0,34.675,45.7,100.02083333333331,196.83652246982567,32.5,728,51.1875,86.97924825876329,72.25,254,90.0,157.03177615821664,96.25,462,89.68124999999999,3.5610574720367705,80.8,87.925
12.7,143.0,1.72,243.0,111.8,3.4166666666666665,2.191213919204675,69.8125,21.2,52.025,80.35,86.475,92.5,4.270833333333333,22.65912017158553,0.0,154,28.4375,50.60817621689208,30.5,159,29.0,51.22914728857872,29.25,154,83.36874999999999,5.270922090189831,72.3,80.525
3.8,143.0,1.72,243.0,111.8,7.5,2.052502364784706,72.87708333333333,34.7,63.05,73.8,85.25,92.0,0.0,0.0,0.0,0,22.25,39.53264204722525,29.25,132,21.52083333333333,38.24723023393165,28.25,128,79.54583333333333,6.8527974822938855,65.4,73.825
18.6,143.0,1.72,243.0,111.8,9.9375,0.8096821020517752,73.53958333333334,2.9,68.2,86.7,90.725,95.9,43.458333333333336,121.4241656927664,0.0,581,36.270833333333336,72.03626143126048,14.25,237,53.708333333333336,117.6210934790426,14.0,467,89.85833333333333,1.999237443279288,86.5,88.2
1.9,143.0,1.72,243.0,111.8,10.958333333333334,0.5035336128708592,71.63125000000001,11.3,57.65,75.15,90.475,94.3,6.833333333333333,41.77311225898087,0.0,288,19.354166666666668,35.58118650822838,33.5,150,21.229166666666668,42.89732401678942,32.5,200,84.37083333333334,3.805033527032839,77.4,81.1
