production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
13.299999999999999,143.0,1.72,251.0,111.8,19.006944444444446,2.384630679718922,52.86736111111111,4.566666666666666,39.275000000000006,57.35,69.625,83.43333333333334,55.65277777777778,98.43619006237198,53.25,285.0,115.93055555555556,150.00018424698416,204.83333333333334,474.3333333333333,123.47916666666664,165.31812434776776,205.83333333333334,520.0,74.09861111111111,11.494791271292797,54.73333333333333,64.18333333333334
7.6,143.0,1.72,251.0,111.8,17.541666666666668,1.6567078351549591,57.27291666666667,0.0,45.650000000000006,62.55,72.525,83.6,2.208333333333333,11.200224795109824,0.0,69.0,80.22916666666667,95.29310653180674,169.25,370.0,77.39583333333333,92.10579938387076,163.25,357.0,77.08333333333333,11.137999616672309,57.5,69.425
24.8,143.0,1.72,251.0,111.8,13.291666666666666,2.702103709558281,35.79722222222222,0.6333333333333333,5.758333333333333,39.65,59.75,79.39999999999999,124.6736111111111,201.53566282736008,232.33333333333334,635.3333333333334,132.45138888888889,182.9363635945127,252.41666666666666,567.0,159.92361111111111,229.69247456737875,272.0833333333333,742.6666666666666,77.83749999999999,13.348251750597624,56.0,65.55
30.8,143.0,1.72,251.0,111.8,13.8125,2.5066401179369686,37.87708333333333,0.0,0.0,38.45,62.15,85.1,159.375,208.55731647515785,339.0,641.0,144.625,205.61437085852265,252.25,566.0,187.375,259.84624391882863,257.5,734.0,78.75416666666666,13.244540558657707,56.0,66.05000000000001
16.633333333333336,143.0,1.72,251.0,111.8,9.972222222222221,1.692682379739904,55.22083333333334,24.633333333333336,41.81666666666667,54.449999999999996,71.30833333333334,84.7,74.90972222222221,118.32983386067106,169.66666666666666,320.0,68.4375,102.15114518488731,131.08333333333334,304.6666666666667,90.58333333333333,137.53531217264214,171.25,414.6666666666667,82.10416666666667,7.145850038341794,70.16666666666667,75.55000000000001
11.2,143.0,1.72,251.0,111.8,8.6875,1.2158454432385613,67.12083333333334,24.6,53.8,69.75,81.475,96.8,11.916666666666666,34.31384146830629,0.0,153.0,57.22916666666666,88.49720264441429,111.0,321.0,59.770833333333336,95.40824701927389,107.0,379.0,85.13333333333334,6.547071444817602,67.7,77.17500000000001
1.5666666666666667,143.0,1.72,251.0,111.8,4.708333333333333,0.9842600381116968,55.68125,9.433333333333334,45.725,62.71666666666667,68.075,79.36666666666667,11.208333333333334,35.38079404974529,0.0,160.33333333333334,28.61111111111111,48.81513136692854,47.583333333333336,177.33333333333334,31.972222222222218,58.409134316322756,46.916666666666664,240.66666666666666,87.2451388888889,4.536567969256157,79.3,84.175
1.7,143.0,1.72,251.0,111.8,1.875,0.8240618994859545,53.13958333333333,1.7,44.975,63.2,69.75,78.9,2.8125,19.3387014129808,0.0,134.0,30.52083333333333,53.75198742820836,50.0,201.0,32.229166666666664,59.88472599754815,48.0,280.0,90.10416666666669,4.8100939227939605,82.1,86.475
2.766666666666666,143.0,1.72,251.0,111.8,5.6180555555555545,1.2230229918869018,51.33472222222222,8.133333333333333,34.375,52.416666666666664,71.7,84.86666666666666,39.68055555555556,83.43902937354324,24.333333333333332,311.6666666666667,32.59722222222222,57.33124918580162,50.583333333333336,185.66666666666666,47.84722222222221,88.31017613355681,56.083333333333336,307.6666666666667,86.40763888888888,5.4230643553787905,75.23333333333333,82.08333333333333
1.8,143.0,1.72,251.0,111.8,4.729166666666667,1.0465664902144136,65.48125,0.0,48.45,63.85,74.2,95.7,8.541666666666666,34.05562304514348,0.0,186.0,25.27083333333333,46.022538226641686,48.75,169.0,27.95833333333333,54.45550920035092,46.75,245.0,85.76041666666667,5.164434000556047,76.9,80.75
5.6499999999999995,143.0,1.72,251.0,111.8,4.880208333333334,1.3476668011033002,58.65781249999999,9.675,47.81875,60.3125,74.7875,90.925,36.020833333333336,91.07563206574532,0.375,362.75,42.458333333333336,69.37347107148169,75.0,230.25,54.067708333333336,95.60352263193317,86.25,338.25,82.86927083333333,5.190387623311629,73.45,79.025
2.75,143.0,1.72,251.0,111.8,4.260416666666667,1.4217026760360707,57.39375,5.3,49.4625,60.175,70.0625,89.2,23.572916666666668,71.77844890280464,0.0,312.0,36.72916666666667,61.931167813405025,61.25,211.5,43.78125,79.8120510104983,66.75,282.5,82.646875,5.310391225695512,74.7,79.4125
0.7,143.0,1.72,251.0,111.8,10.208333333333334,3.0454593569830246,68.64166666666667,16.2,52.025,71.44999999999999,84.75,94.3,6.104166666666667,33.03978232846059,0.0,225.0,59.875,95.43286043634988,76.25,344.0,60.0625,99.36808988419791,73.25,414.0,70.80624999999999,12.632083540511752,50.1,58.775
0.7,143.0,1.72,251.0,111.8,10.208333333333334,3.0454593569830246,68.64166666666667,16.2,52.025,71.44999999999999,84.75,94.3,6.104166666666667,33.03978232846059,0.0,225.0,59.875,95.43286043634988,76.25,344.0,60.0625,99.36808988419791,73.25,414.0,70.80624999999999,12.632083540511752,50.1,58.775
27.75,143.0,1.72,251.0,111.8,10.442708333333332,4.169175034257561,27.579166666666666,0.25,12.2875,30.0125,40.45,55.625,180.96354166666669,209.72630130817393,394.5625,538.0,159.453125,202.81779888066717,331.6875,543.75,190.921875,245.57209551986165,396.4375,670.75,58.27708333333333,14.337444818772592,36.575,45.875
32.400000000000006,143.0,1.72,251.0,111.8,11.895833333333332,4.39026474564457,26.46875,0.0,9.35,26.5,39.525,64.4,179.8125,222.38499785434945,386.375,625.5,173.5,226.42809287883478,354.5,603.5,205.44791666666666,270.6531884670783,417.625,749.0,58.099999999999994,16.041260475893782,34.65,43.4375
15.850000000000001,143.0,1.72,251.0,111.8,12.072916666666666,2.9124633656748715,44.284375,3.45,26.00625,44.837500000000006,61.618750000000006,84.025,81.27604166666666,159.50231899016012,97.875,634.5,171.39583333333331,218.70890961090055,316.875,691.5,177.859375,236.06554656782623,317.6875,777.75,69.7140625,15.098367617919983,46.05,56.0
18.5,143.0,1.72,251.0,111.8,12.96875,2.7938536153040285,44.58020833333333,0.7,26.725,45.175000000000004,62.1625,87.8,72.20833333333333,158.3409948295406,46.125,641.5,172.06249999999997,226.80974218587176,300.5,694.0,179.33333333333331,247.37452813543274,294.75,772.0,69.946875,15.06762222290007,45.400000000000006,56.6375
19.925,143.0,1.72,251.0,111.8,14.375,3.251698118523484,18.16197916666667,0.0,1.68125,13.0625,27.14375,64.075,282.640625,323.1960579668703,560.375,862.75,281.0052083333333,302.4584906631684,551.4375,829.75,284.4375,324.52980933075816,561.0,910.5,58.48854166666666,11.9561496661472,41.925,46.7375
23.1,143.0,1.72,251.0,111.8,14.21875,3.1296159011437545,19.56666666666667,0.0,0.675,12.5,29.3625,61.5,286.25,330.68671333825966,628.0,869.5,287.45833333333337,307.226021258874,572.5,843.0,289.52083333333337,329.5226205340947,580.625,927.5,57.90833333333333,11.503259743814738,39.65,46.5125
12.766666666666666,143.0,1.72,251.0,111.8,20.48611111111111,3.693433166605091,25.925,0.0,8.55,16.916666666666668,46.416666666666664,68.7,265.6736111111111,300.56659835867754,499.8333333333333,824.6666666666666,247.9097222222222,269.39141475571415,467.6666666666667,825.0,242.05555555555554,284.55918966069976,459.6666666666667,896.3333333333334,69.2375,13.698135092744415,48.800000000000004,56.324999999999996
10.1,143.0,1.72,251.0,111.8,18.39583333333333,3.2337290464878614,34.643750000000004,0.0,2.85,18.9,69.275,92.7,184.2083333333333,274.5771959300748,365.0,786.0,207.125,245.33161448095063,352.5,867.0,202.85416666666663,258.35815397805885,349.75,953.0,73.14166666666667,16.01854518655226,50.7,54.775
29.400000000000002,143.0,1.72,251.0,111.8,20.8125,4.240834975795948,9.151388888888889,0.0,0.07499999999999997,3.4166666666666665,15.433333333333332,53.1,401.36111111111114,383.1784379233595,798.25,889.6666666666666,310.8541666666667,333.14463832757076,629.0,868.3333333333334,328.11111111111114,374.7670030499525,673.6666666666666,990.3333333333334,59.42152777777778,18.412101708994715,35.03333333333333,41.175000000000004
29.3,143.0,1.72,251.0,111.8,21.291666666666668,4.227359385702441,5.033333333333333,0.0,0.0,0.0,6.275,52.8,397.5416666666667,378.9955907413943,797.5,891.0,310.1041666666667,333.4097370327192,639.25,865.0,329.125,375.25161062491895,688.25,985.0,65.90208333333334,16.711551616974663,38.1,42.575
13.133333333333333,143.0,1.72,251.0,111.8,18.305555555555557,2.37103143474769,54.43819444444444,28.933333333333334,37.21666666666667,51.56666666666666,71.94166666666666,90.46666666666665,43.479166666666664,76.61297622540351,56.416666666666664,241.33333333333334,117.03472222222223,152.0372177169795,197.0,472.3333333333333,121.74305555555554,163.2361904889308,197.33333333333334,516.0,77.61180555555556,10.047554389772595,61.93333333333334,69.375
13.4,143.0,1.72,251.0,111.8,16.979166666666668,2.273712713503203,66.21041666666666,41.8,54.8,64.6,75.425,90.5,0.2916666666666667,1.543115573688136,0.0,10.0,107.97916666666669,139.1950246089512,191.5,438.0,104.39583333333331,134.6402202851723,185.5,425.0,72.52083333333333,12.487123687171652,51.9,63.3
15.466666666666667,143.0,1.72,251.0,111.8,14.201388888888888,2.35726485273411,40.45763888888889,0.5666666666666667,21.725000000000005,33.21666666666667,63.69166666666667,83.26666666666667,69.5625,138.66556488520476,42.416666666666664,488.3333333333333,85.22222222222223,123.21165966110793,138.16666666666666,452.0,98.10416666666667,150.64648898196307,149.83333333333334,581.0,78.60277777777777,8.228308706894685,64.83333333333333,71.89166666666667
15.8,143.0,1.72,251.0,111.8,13.4375,2.191921822646909,40.55,0.0,23.35,39.1,59.975,83.7,43.083333333333336,117.5648002996796,0.0,609.0,85.8125,118.7023196550487,147.25,512.0,91.3125,135.4325075295613,159.25,674.0,78.31458333333333,7.659370275302293,65.7,72.15
8.166666666666666,143.0,1.72,251.0,111.8,9.416666666666666,1.7043218206034263,62.00972222222222,28.066666666666666,49.60833333333333,61.9,76.25833333333333,89.83333333333333,32.006944444444436,65.87143861740266,24.416666666666668,252.0,53.041666666666664,80.88648634138816,97.58333333333333,267.0,61.92361111111112,97.66844649575171,102.08333333333333,348.0,83.57152777777777,6.347490781856223,72.23333333333333,78.875
2.5,143.0,1.72,251.0,111.8,8.5,0.950690305376882,76.98333333333333,38.5,67.7,72.1,90.8,96.3,0.0625,0.4330127018922193,0.0,3.0,41.25,65.14484679412323,67.25,208.0,39.875,62.94057481026693,65.0,201.0,84.55416666666666,4.388571149883362,76.2,77.875
4.3999999999999995,143.0,1.72,251.0,111.8,3.3333333333333335,1.439195101484815,51.27777777777777,0.0,33.24166666666667,56.46666666666667,75.7,85.06666666666666,36.1875,93.6065424276623,0.9166666666666666,393.6666666666667,34.208333333333336,56.050453939383175,58.75,182.33333333333334,46.333333333333336,81.1336884981784,70.66666666666667,291.0,86.83749999999999,6.106644578673915,76.23333333333333,81.94166666666666
2.5,143.0,1.72,251.0,111.8,1.625,1.7130082203890813,50.6875,0.0,32.775000000000006,58.8,73.7,82.8,32.083333333333336,113.31707225854464,0.0,547.0,32.25,51.79316475070448,57.5,169.0,42.083333333333336,77.25884465881032,56.75,317.0,87.22291666666666,7.1701283285745365,75.1,81.9
2.033333333333333,143.0,1.72,251.0,111.8,4.590277777777778,1.3319888638884825,55.44027777777777,19.400000000000002,36.333333333333336,49.35,76.66666666666667,87.66666666666667,14.402777777777777,42.77808877342085,0.0,224.66666666666666,27.36111111111111,46.21635928820936,44.166666666666664,140.33333333333334,32.166666666666664,56.408491768139214,48.25,201.33333333333334,87.15833333333335,5.354344444632889,76.10000000000001,83.61666666666666
1.9,143.0,1.72,251.0,111.8,4.791666666666667,1.5469886098046255,63.51875,13.8,41.825,68.3,83.42500000000001,95.9,19.89583333333333,64.05322130521202,0.0,326.0,25.39583333333333,38.95482357990912,45.0,109.0,31.3125,49.1303763773363,43.75,186.0,87.80624999999999,5.111247765800869,76.8,82.75
6.25,143.0,1.72,251.0,111.8,5.197916666666666,1.7421101515114858,48.628125,9.325,28.68125,48.7125,70.26875,89.65,45.046875,95.0858148452538,23.8125,364.25,49.307291666666664,78.85507093851558,85.5625,248.25,64.43229166666667,107.05691094019744,103.5625,371.0,81.36822916666667,8.057279797566377,67.85,73.74374999999999
2.25,143.0,1.72,251.0,111.8,6.197916666666666,1.9082164088190123,47.20625,0.0,22.9875,43.675,76.5875,89.8,39.447916666666664,91.36120738224302,9.75,374.5,47.59375,77.26527361658214,75.875,236.5,60.625,102.89271911832215,73.5,350.0,79.45208333333333,8.108870469133883,65.6,73.0625
25.05,143.0,1.72,251.0,111.8,9.802083333333332,3.8369393392258773,21.463541666666664,10.675,17.225,18.9,24.43125,44.125,274.6197916666667,305.4280625537119,618.5625,700.0,187.63020833333331,235.5294058624565,401.0,638.25,235.40104166666666,299.5685430308347,503.75,806.75,62.303125,13.793056602140476,39.775,50.49375
25.099999999999998,143.0,1.72,251.0,111.8,10.958333333333332,3.9353780144538444,4.917708333333334,0.0,0.0,0.0,5.3,41.5,364.8125,396.91185940872697,802.75,915.5,229.84374999999994,284.6771482327739,491.375,740.0,293.6458333333333,369.71289935898403,627.375,965.5,56.14270833333333,15.030296866037416,30.9,41.15
11.125,143.0,1.72,251.0,111.8,10.614583333333332,1.5974558618135206,47.381770833333334,8.399999999999999,20.80625,51.475,71.85625,83.825,61.598958333333336,125.5994324619792,63.875,446.0,123.24479166666666,154.08977052483067,207.375,477.75,123.28645833333333,159.87296929917966,198.875,511.75,78.26822916666667,8.057106653186906,65.375,71.275
10.7,143.0,1.72,251.0,111.8,11.385416666666666,1.3597592714905105,47.27291666666667,0.65,14.6625,50.475,76.2125,88.8,43.8125,109.81643351729106,45.75,479.0,119.48958333333334,154.34630340558672,165.125,454.5,121.53125,153.7870442367553,151.125,471.0,78.46875,5.901309055258832,69.25,74.4125
21.325,143.0,1.72,251.0,111.8,15.114583333333334,4.507137194785678,6.285416666666666,0.0,0.0,1.975,9.45625,38.65,403.3958333333333,378.67617421194404,790.1875,910.5,325.9479166666667,341.0302776278492,658.0,896.0,332.765625,375.4673963484709,684.5625,999.25,56.41666666666667,17.6422744335661,35.475,39.36875
25.6,143.0,1.72,251.0,111.8,15.510416666666668,4.551336369279966,3.966666666666667,0.0,0.0,0.0,2.75,40.65,442.34375,387.69317236009135,821.0,911.5,342.21875,354.3959264835012,694.875,918.0,350.27083333333337,393.05463573301034,732.0,1027.5,56.178125,18.151868428505896,34.5,38.0
11.866666666666667,143.0,1.72,251.0,111.8,20.756944444444446,3.9100894574321003,32.78263888888889,14.5,22.758333333333336,31.450000000000003,39.333333333333336,60.73333333333333,204.13888888888889,215.84260870205972,383.1666666666667,553.3333333333334,221.6111111111111,233.79897951028343,418.8333333333333,702.3333333333334,219.34722222222226,245.67939304406414,417.75,750.0,68.19444444444444,12.744663119566198,50.333333333333336,55.44166666666667
8.2,143.0,1.72,251.0,111.8,18.791666666666668,3.935427378631483,24.57708333333333,0.0,3.9,23.7,35.400000000000006,67.5,186.5208333333333,270.11297790615936,344.0,797.0,234.60416666666663,246.2131700146288,433.25,782.0,227.0625,253.2796290243718,409.5,847.0,64.95208333333333,15.11428786595769,46.0,51.575
23.899999999999995,143.0,1.72,251.0,111.8,22.166666666666668,5.002370653681496,15.633333333333333,0.0,0.0,6.133333333333333,29.816666666666663,59.0,294.7638888888889,343.76315777304507,506.1666666666667,863.3333333333334,261.77777777777777,303.00708400550815,520.0833333333334,852.0,274.6041666666667,336.79035575240033,540.5833333333334,970.6666666666666,55.68541666666667,17.29928675800329,30.866666666666664,39.775
21.4,143.0,1.72,251.0,111.8,23.0625,4.304819581725312,14.71875,0.0,0.0,7.800000000000001,25.125,61.7,254.25,317.5901774824489,578.5,852.0,258.125,284.14841978811904,507.0,854.0,265.8125,313.3246728563957,519.75,974.0,60.15625,17.53136892192381,35.4,42.9
15.399999999999999,143.0,1.72,251.0,111.8,17.90277777777778,2.557757071335557,48.06875,17.2,42.958333333333336,47.5,54.55833333333334,69.10000000000001,110.4513888888889,117.2129048617875,241.0,269.0,120.40972222222221,145.29090291171204,242.41666666666666,418.3333333333333,133.59027777777777,164.323188427491,271.0833333333333,468.6666666666667,80.75,11.410002164321149,62.93333333333334,70.075
7.6,143.0,1.72,251.0,111.8,16.020833333333332,1.862160531203374,60.65416666666667,13.9,49.425,57.95,74.35,93.0,0.0625,0.4330127018922193,0.0,3.0,75.33333333333333,97.89819578311264,136.75,364.0,72.77083333333333,94.61506325652095,132.5,352.0,88.28541666666666,6.721733235932194,74.6,82.975
35.76666666666667,143.0,1.72,251.0,111.8,13.388888888888891,2.898232873471759,24.054861111111112,0.0,0.0,12.733333333333334,46.25,76.96666666666667,221.99305555555554,300.10885358757577,474.0833333333333,796.3333333333334,153.3611111111111,201.3647044898089,329.0833333333333,561.6666666666666,202.0486111111111,270.1520744509589,425.1666666666667,773.3333333333334,74.9861111111111,13.16649620927321,52.96666666666667,62.375
43.7,143.0,1.72,251.0,111.8,14.0625,2.6849164969780124,24.3,0.0,0.0,9.7,47.975,76.2,256.7708333333333,330.25665323131057,633.5,784.0,171.41666666666666,229.4576244504412,370.25,603.0,233.0208333333333,315.25811711643746,501.5,827.0,75.1125,11.66505491653055,55.5,59.125
2.733333333333334,143.0,1.72,251.0,111.8,9.6875,1.8939397002185434,68.23055555555555,21.899999999999995,54.300000000000004,74.21666666666667,84.325,94.10000000000001,0.9305555555555555,5.39503765339635,0.0,36.666666666666664,38.96527777777778,57.328781754085355,85.58333333333333,177.66666666666666,37.895833333333336,55.605617720319856,84.41666666666667,173.66666666666666,84.51180555555555,5.219243434868942,75.1,80.52499999999999
2.7,143.0,1.72,251.0,111.8,8.75,1.848902300369616,65.74374999999999,22.4,52.8,73.69999999999999,80.6,94.8,0.6041666666666666,3.41298885257503,0.0,23.0,38.520833333333336,55.78949400957112,89.75,175.0,37.833333333333336,54.64170853896076,92.0,176.0,83.06458333333333,5.88100040640552,71.1,80.225
7.933333333333334,143.0,1.72,251.0,111.8,1.3125,1.425639376184577,35.518750000000004,17.599999999999998,22.875,28.166666666666668,41.416666666666664,81.26666666666667,100.24305555555556,179.36666722991652,183.25,520.6666666666666,46.51388888888889,77.00553954952231,80.5,236.66666666666666,81.72916666666667,138.0012857729133,146.16666666666666,431.3333333333333,86.62430555555555,4.280625710929228,78.8,82.73333333333333
