production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
12.158064516129032,143.0,1.72,218.0,94.6,2.8951612903225805,1.6661822403042954,45.84892473118279,9.112903225806452,32.03225806451613,46.30483870967742,61.37096774193548,78.21612903225807,52.093413978494624,105.80747319938669,59.86290322580645,369.0967741935484,40.59946236559139,67.9051724277126,66.41935483870968,214.83870967741936,59.068548387096776,103.12973883437984,88.58870967741936,348.38709677419354,84.99778225806452,6.107796755170938,73.70967741935483,80.275
11.5,143.0,1.72,218.0,94.6,2.333333333333333,1.6339429315450706,51.15833333333333,1.9,41.125,52.7,65.69999999999999,84.5,30.791666666666668,86.44282331187279,0.0,396.0,39.520833333333336,67.08267036366819,62.0,210.0,48.91666666666666,91.19264932427473,63.5,341.0,86.21666666666665,5.951059265624799,74.6,81.125
19.74285714285714,143.0,1.72,218.0,94.6,6.020833333333334,2.1937279350901115,40.935267857142854,7.964285714285714,26.323214285714283,40.385714285714286,55.21339285714286,77.66071428571429,106.83035714285714,164.86497421285162,215.35714285714286,484.39285714285717,75.91889880952381,111.88547113715414,154.82142857142858,333.82142857142856,106.46800595238093,158.38394055817795,215.28571428571428,482.0,74.42760416666667,9.398552923975103,58.964285714285715,66.55625
12.75,143.0,1.72,218.0,94.6,6.510416666666667,1.9803024573066303,46.84791666666666,0.0,25.05,51.55,67.4125,85.95,43.677083333333336,125.40201237661404,0.0,541.0,60.677083333333336,88.72124689722109,118.25,304.0,68.65625,115.67618431077813,125.375,474.0,75.36250000000001,9.24962352706574,58.0,65.85
33.20967741935484,143.0,1.72,218.0,94.6,7.595694882367209,4.110121461363678,25.692561804857768,6.1000000000000005,14.17741935483871,22.525806451612905,34.71370967741935,62.34193548387097,213.15254134760863,269.2571915053935,487.60483870967744,664.1612903225806,152.39785942390537,203.8015534439727,323.8225806451613,558.258064516129,200.72330985874825,270.6447673851565,425.19354838709677,745.741935483871,61.94241337791483,13.598641851560126,41.12903225806452,49.30080645161291
42.3,143.0,1.72,218.0,94.6,9.104166666666666,4.252450274057691,13.966666666666669,0.0,0.0,0.85,24.725,66.0,292.7291666666667,355.7044397992633,707.0,845.0,167.52083333333334,229.73520738925583,365.0,611.0,241.60416666666663,326.32016375350827,539.25,874.0,58.708333333333336,13.689286979758451,36.4,43.125
24.78666666666667,143.0,1.72,218.0,94.6,10.116666666666667,3.2154396121465756,31.98013888888889,6.1866666666666665,18.22416666666667,29.608333333333334,43.8425,68.62333333333332,183.31597222222223,226.14234207459188,363.1333333333333,628.5,187.62291666666667,226.4914143569413,375.925,643.4,209.2861111111111,261.81563690699375,415.39166666666665,762.8,68.243125,12.270552318781268,50.3,56.9625
25.25,143.0,1.72,218.0,94.6,11.020833333333334,3.2234241293743633,30.690625,0.0,1.1625,32.75,49.075,73.6,120.75,217.51292730617683,145.5,811.5,190.9895833333333,234.34723782390273,369.625,759.0,206.12499999999994,263.18960802037714,367.25,935.0,69.84375,12.889501757287743,47.3,56.037499999999994
25.74516129032258,143.0,1.72,218.0,94.6,16.799165396209418,3.776081836746588,24.215462273194508,0.7580645161290323,9.50725806451613,20.146774193548385,35.62822580645161,64.39354838709677,242.99288341822296,294.0047732633836,462.7903225806452,796.258064516129,250.96191616714597,285.30360384215766,496.7983870967742,795.2903225806451,262.1185429010314,314.02026134977444,514.8145161290323,893.8064516129032,66.23938693219223,14.302136859273508,45.50645161290323,52.84193548387096
26.7,143.0,1.72,218.0,94.6,16.25,4.1615749030576,24.141666666666666,0.0,4.075,19.4,36.7,66.3,228.6875,305.39419939035616,509.25,836.0,268.875,294.54233039949133,533.75,834.0,273.3333333333333,321.04834303236913,531.0,949.0,65.11874999999999,15.337584064287247,43.4,51.075
15.985714285714284,143.0,1.72,218.0,94.6,18.535714285714285,3.1982875908590453,37.46249999999999,0.014285714285714287,13.792857142857143,36.785714285714285,56.603571428571435,87.45714285714287,139.41666666666666,216.05613791847395,251.64285714285714,695.5714285714286,208.63690476190476,239.9579714374198,368.0357142857143,733.1428571428571,205.55654761904762,249.38084298843074,350.25,788.1428571428571,71.24464285714286,12.688784650341132,52.15714285714286,59.667857142857144
17.7,143.0,1.72,218.0,94.6,18.229166666666668,3.197960342876366,41.12291666666667,0.0,15.025,38.0,63.175,91.9,91.16666666666669,179.38919217584862,78.75,663.0,188.8333333333333,228.17314778987563,344.0,765.0,184.29166666666663,236.58262917114584,330.0,826.0,74.98125,12.023651153320175,50.2,61.35
11.35,143.0,1.72,243.0,111.8,6.784722222222222,1.2754602657486196,58.949999999999996,15.666666666666666,43.50416666666666,59.60833333333333,81.07916666666667,92.33333333333333,24.840277777777782,42.39941588756394,41.0,146.0,47.40277777777777,72.15243959905311,91.25,223.66666666666666,54.25,82.87596608570111,108.0,263.0,81.58125,7.518536912618113,68.83333333333333,75.74583333333332
4.85,143.0,1.72,243.0,111.8,5.833333333333334,1.005874374623554,57.13645833333333,0.0,50.525,66.175,83.26249999999999,93.5,0.8854166666666666,3.5541226402605997,0.0,19.5,34.83333333333333,54.153578209939496,62.875,203.0,34.02083333333333,53.6832983954112,60.875,207.5,80.94895833333334,8.875402925781636,65.5,75.25
21.21333333333333,143.0,1.72,243.0,111.8,6.802083333333333,2.0141867162133194,33.26486111111111,5.6433333333333335,11.808333333333334,27.728333333333335,52.380833333333335,77.15,69.38680555555555,129.32554989323896,98.08333333333333,426.9,50.74305555555556,81.6152606382809,89.18333333333334,255.36666666666667,73.63263888888888,122.07720413710994,119.86666666666666,397.93333333333334,83.85333333333332,7.552509846933874,70.1,78.20083333333334
19.85,143.0,1.72,243.0,111.8,6.4375,2.079280475140542,29.0,0.0,0.0,17.225,60.900000000000006,83.85,62.63541666666666,159.4151500151982,0.0,639.5,49.08333333333333,84.1388155928232,71.75,292.0,70.52083333333333,129.72348495243432,75.25,514.0,86.16875,7.378276370681436,70.94999999999999,80.125
6.703225806451612,143.0,1.72,243.0,111.8,5.081307675871707,1.3265902629557238,48.22270073224536,9.7,30.17258064516129,49.06290322580645,66.39516129032258,85.50967741935484,16.072953553237934,45.874368412265945,7.556451612903226,226.93548387096774,24.96785844218842,42.34445655556858,42.46774193548387,143.41935483870967,30.37445947818856,54.17964711895793,48.29838709677419,208.09677419354838,86.65215748183824,4.194724297883473,78.3225806451613,83.88790322580645
2.1,143.0,1.72,243.0,111.8,5.75,1.275755078535126,46.40208333333334,0.0,30.6,57.150000000000006,72.3,88.5,6.0625,26.268855099279648,0.0,159.0,22.541666666666668,38.02348565022554,39.5,132.0,24.08333333333333,43.385865593915874,41.0,163.0,88.59166666666665,4.025113980149072,79.4,86.5
10.125806451612902,143.0,1.72,243.0,111.8,1.883736559139785,1.294795512649064,51.7932123655914,12.05483870967742,38.21532258064516,52.7758064516129,67.50806451612904,85.02580645161291,30.083333333333332,68.86154522345558,23.20967741935484,272.16129032258067,34.55913978494623,57.84464501092626,58.04032258064516,188.74193548387098,44.74059139784946,78.51308156544016,69.66935483870968,278.16129032258067,84.1646505376344,4.333812920408027,75.98709677419355,81.17096774193548
4.3,143.0,1.72,243.0,111.8,2.395833333333333,1.4909597556298433,53.51666666666667,0.5,41.175,61.35,73.525,88.2,3.8958333333333335,20.03639197924864,0.0,126.0,31.375,52.090602329631686,52.75,166.0,31.02083333333333,52.39636427617571,53.0,190.0,83.90625,4.0582789036209,75.3,80.125
40.839285714285715,143.0,1.72,243.0,111.8,5.707589285714286,3.4900818505163542,26.834151785714287,4.564285714285714,15.510714285714286,23.81607142857143,37.353571428571435,62.800000000000004,169.3363095238095,240.48955043514562,392.8482142857143,645.0357142857143,95.49330357142857,140.28291218999874,198.3125,400.82142857142856,145.24776785714283,212.55487676908885,305.9732142857143,611.2142857142857,72.27388392857144,11.866004493479767,51.78928571428571,61.917857142857144
52.05,143.0,1.72,243.0,111.8,6.229166666666666,3.1791605715720825,17.396875,0.0,0.0,1.55,41.675,63.65,242.66666666666663,337.02253542659116,592.125,819.0,105.26041666666666,158.90025092214262,219.75,450.0,182.5,276.35326602930417,381.625,749.5,74.54270833333334,11.335562147863875,54.35,62.9375
34.561290322580646,143.0,1.72,243.0,111.8,8.652341683702343,2.9012442669016147,30.414991871961007,4.264516129032257,15.462903225806452,29.26290322580645,44.15403225806452,65.00967741935484,151.50686465587933,212.35338129039977,281.508064516129,630.5806451612904,129.85905648337433,173.8661599059194,258.81451612903226,511.741935483871,159.3650728202996,219.05586729785495,310.508064516129,661.741935483871,68.32251036577618,12.482587027039434,49.23548387096774,56.96612903225807
34.7,143.0,1.72,243.0,111.8,8.833333333333334,2.1251250463408096,30.34583333333333,0.0,0.0,25.4,55.15,82.0,94.79166666666669,182.8205130237565,40.5,757.0,122.08333333333331,163.71242733906374,225.0,532.0,140.08333333333334,208.5753091199149,251.25,699.0,68.0,13.833828923874815,45.4,55.4
30.933333333333334,143.0,1.72,243.0,111.8,10.561805555555557,3.4558357478342208,30.89,4.540000000000001,15.1575,28.855,44.329166666666666,66.29666666666667,152.01875,207.9035894011334,271.325,599.4666666666667,171.26041666666666,212.6923804598915,331.8833333333333,614.5333333333333,189.42916666666667,243.96643912985604,359.1666666666667,720.2666666666667,70.045,12.297574854532533,50.78666666666666,58.885
32.7,143.0,1.72,243.0,111.8,10.135416666666668,3.0828849096486883,26.81875,0.0,0.1875,25.525,50.7,72.55,140.92708333333334,236.7791716002658,99.625,808.0,187.43749999999994,236.5018412679255,316.375,726.5,195.95833333333331,268.0555342576041,319.0,886.5,73.57395833333334,13.217406505230002,49.6,60.3625
29.203225806451613,143.0,1.72,243.0,111.8,12.573924009332085,3.1984789956473363,28.787875362369057,3.0032258064516126,13.34032258064516,25.903225806451612,41.854032258064514,68.5516129032258,186.18246768996224,234.23076800303255,345.008064516129,680.483870967742,216.43798147442337,245.6787101467159,412.7903225806452,716.258064516129,222.8749050044466,264.6641019552001,422.2903225806452,793.2903225806451,71.85159531894251,13.509055217493794,52.29354838709677,59.145161290322584
31.2,143.0,1.72,243.0,111.8,12.6875,2.996155929622143,23.35,0.0,1.35,20.65,40.0,81.8,122.02083333333331,242.96409856497183,107.75,777.0,204.10416666666663,252.391451985722,390.0,754.0,203.91666666666663,261.33557338199023,383.5,841.0,70.81041666666667,14.713252095782304,49.4,54.75
28.353333333333335,143.0,1.72,243.0,111.8,20.85972222222222,4.020810430613854,19.654999999999998,2.033333333333333,6.546666666666667,15.506666666666666,30.365000000000002,56.38333333333333,276.9527777777778,289.6368598793894,539.65,728.9,267.65416666666664,286.1600157434557,520.9,790.9666666666667,270.05902777777777,306.75601635552835,529.1083333333333,860.1,66.14361111111111,14.941135781814694,45.016666666666666,52.166666666666664
33.05,143.0,1.72,243.0,111.8,20.59375,4.079941231933253,16.397916666666667,0.0,0.0,0.975,29.475,54.2,331.80208333333337,349.97941425997965,707.5,845.0,318.3229166666667,333.0954959376976,652.75,882.5,322.88541666666663,358.16408546048285,674.875,974.5,66.515625,15.665608499178967,44.400000000000006,50.8125
31.44516129032258,143.0,1.72,243.0,111.8,22.103000444660033,4.028027905639029,20.43216159638728,0.9419354838709677,7.503225806451613,17.50483870967742,30.058870967741935,58.55483870967742,247.30830460367508,279.53058994875306,459.8225806451613,750.1935483870968,258.3224177956412,282.7712460974327,505.491935483871,791.3225806451613,263.4414683020916,304.1123818221423,516.9274193548387,871.516129032258,55.57104616379659,15.616461382908497,34.480645161290326,41.252419354838715
34.2,143.0,1.72,243.0,111.8,21.75,3.8669700602420622,17.116666666666667,0.0,0.0,10.85,26.8,55.3,212.9583333333333,300.7376679879136,523.5,806.0,270.1684210526316,290.9379518797292,534.75,855.0,270.4791666666667,313.8759495439682,538.0,957.0,54.1125,14.452843890686545,32.9,39.3
36.70322580645161,143.0,1.72,243.0,111.8,20.803763440860212,3.833460620212269,22.53595430107527,1.2000000000000002,7.209677419354839,18.543548387096774,35.7975806451613,62.76129032258064,223.05309139784944,274.78981276186755,455.5806451612903,720.2258064516129,219.96774193548384,263.4064619087498,431.3709677419355,725.741935483871,242.2043010752688,301.57927089658887,467.86290322580646,846.7096774193549,66.79697580645161,15.079091416083452,44.74193548387097,52.71048387096774
37.1,143.0,1.72,243.0,111.8,21.0,4.107595455437634,22.960416666666664,0.0,0.0,10.4,41.575,69.5,235.5208333333333,312.5214538734991,512.75,804.0,233.97916666666663,286.72160042885207,484.25,762.0,247.35416666666663,320.6751846102575,479.75,921.0,67.575,16.432445930393904,43.4,51.0
36.059999999999995,143.0,1.72,243.0,111.8,16.230555555555558,3.42216737613303,27.77611111111111,1.4466666666666665,12.169166666666666,25.993333333333336,41.71666666666667,64.48333333333333,171.50902777777776,229.46811368837592,322.925,646.8666666666667,156.525,201.41267969159486,312.2,582.4333333333333,184.84305555555557,245.1111431868305,361.46666666666664,725.8666666666667,68.97458333333334,13.579367074268246,48.38,56.42166666666667
36.55,143.0,1.72,243.0,111.8,16.052083333333336,3.286330791067729,27.71770833333333,0.0,0.0,20.3,53.787499999999994,69.65,151.01041666666666,261.66122016851676,149.0,821.5,169.90625,229.86133528358351,319.875,665.5,193.29166666666663,274.68291356969314,323.125,844.0,68.03958333333333,13.927422177065806,42.95,53.5625
20.509677419354837,143.0,1.72,243.0,111.8,12.880688472332906,2.29238273236622,47.80244729046118,10.30967741935484,30.953225806451616,47.70483870967742,65.72177419354838,85.08387096774193,61.02348902209441,109.26221567300317,101.06451612903226,362.48387096774195,72.54232744880635,105.21450411698368,139.4758064516129,333.0967741935484,87.96942586881951,131.66863922840707,160.46774193548387,432.03225806451616,83.13429135915827,7.64113363964055,69.54193548387097,77.1008064516129
14.6,143.0,1.72,243.0,111.8,13.270833333333334,1.9998891813269684,46.71578947368421,0.0,28.95,55.2,72.6,88.6,16.46938775510204,70.40540404235564,0.0,399.0,64.0,100.05870617218204,104.0,324.0,70.625,103.86847034209022,102.0,415.0,81.86874999999999,6.999083019979644,70.1,78.125
11.270000000000001,143.0,1.72,243.0,111.8,6.449305555555555,1.6574970605756327,50.04069444444444,6.170000000000001,31.27,50.406666666666666,69.82833333333333,88.33999999999999,25.67361111111111,61.1337201176505,21.175,275.73333333333335,42.91875,69.37328199055365,76.40833333333333,228.16666666666666,51.21111111111111,86.33179154014888,86.26666666666667,315.3333333333333,87.3598611111111,5.5619081966768,76.84666666666666,83.51916666666666
7.95,143.0,1.72,243.0,111.8,5.260416666666667,1.6742797868375332,52.9875,0.0,38.5625,55.55,70.3125,91.55,8.010416666666666,29.93795118649875,0.0,162.0,41.03125,65.62431737359353,72.0,232.5,42.13541666666666,66.43843439724601,74.5,269.0,88.24270833333333,5.601959430892434,76.4,84.175
15.338709677419354,143.0,1.72,243.0,111.8,4.908456769804697,1.6728389781982576,40.94271515482254,4.54516129032258,20.537096774193547,39.76129032258064,60.0991935483871,81.14516129032258,48.15616114017763,97.81059182024113,61.20967741935484,350.0,34.30656768649735,59.901964269702454,52.354838709677416,197.2258064516129,51.99468342515274,93.8641841821932,75.80645161290323,324.93548387096774,85.62888113139992,5.214963496768255,75.60645161290323,82.1975806451613
8.5,143.0,1.72,243.0,111.8,5.666666666666667,1.723841989764073,39.19583333333333,0.0,1.4249999999999998,44.2,66.55,89.8,20.02083333333333,64.43551603696795,0.0,326.0,28.604166666666668,52.70380485410224,42.5,193.0,37.72916666666666,67.36238598876447,42.75,262.0,84.96875,5.165541515556337,76.5,82.4
16.822580645161292,143.0,1.72,243.0,111.8,4.569220430107527,1.9584020728334044,32.812836021505376,2.2838709677419353,14.529838709677419,27.801612903225806,53.31693548387097,71.75806451612904,52.20833333333333,107.21579812403176,69.08870967741936,387.61290322580646,41.62029569892473,69.78338799862553,64.6774193548387,224.29032258064515,59.96975806451613,104.33518694280384,90.54032258064517,351.5483870967742,83.64711021505376,6.439524175853032,71.64838709677419,79.0241935483871
10.6,143.0,1.72,243.0,111.8,4.520833333333333,1.9459678260808533,23.441666666666663,0.0,0.0,7.6,59.075,76.2,18.416666666666668,67.08071775879758,0.0,398.0,34.979166666666664,56.6093329585695,56.0,198.0,37.85416666666666,63.95909250594787,59.0,283.0,85.5125,5.852013277254522,74.4,81.275
27.13448275862069,143.0,1.7200000000000002,243.0,111.8,7.455459770114943,2.2274092472022335,43.548850574712645,4.324137931034483,24.727586206896554,43.074137931034485,63.39224137931034,82.58965517241379,91.10560344827586,160.40443549042436,139.13793103448276,503.0344827586207,73.04741379310344,111.76880924791831,135.6206896551724,345.17241379310343,100.65517241379311,159.1526806747325,174.75862068965517,510.37931034482756,74.02866379310345,9.194594713855402,57.60689655172414,66.9793103448276
24.3,143.0,1.72,243.0,111.8,7.3125,2.29669821592552,43.62291666666667,0.0,16.95,50.0,67.35,90.0,74.08333333333333,174.5474073971825,3.0,636.0,77.04166666666667,120.63934109803228,130.0,385.0,95.375,158.7023117628261,139.75,604.0,76.53541666666666,8.703109159521842,58.5,68.425
37.18064516129032,143.0,1.72,243.0,111.8,7.42165783121398,2.946326392625637,28.73035861543259,4.758064516129032,14.739516129032259,28.14032258064516,41.29354838709677,61.20645161290323,175.8909979441692,233.35810347128736,360.2741935483871,641.9032258064516,140.70446060427565,184.60499861281204,291.9758064516129,519.6774193548387,176.51468778513103,237.23972847100285,356.06451612903226,682.7741935483871,67.80561816407378,11.054446789106244,50.29032258064516,58.148387096774194
